,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-04,Sun,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,CB,90,33,35,94.3,583,240,14,14,100.0,16,18,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,L 0–1,Crystal Palace,Tottenham,Y,CB,90,22,28,78.6,452,187,6,8,75.0,12,15,80.0,3,3,100.0,0,0.0,0.0,1,1,1,0,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,CB,90,21,24,87.5,319,195,7,8,87.5,12,14,85.7,1,1,100.0,0,0.0,0.0,1,3,0,0,1,Match Report
13,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,CB,90,47,52,90.4,841,464,20,21,95.2,23,25,92.0,4,4,100.0,0,0.0,0.0,0,3,0,0,4,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,CB,90,77,82,93.9,1272,629,41,42,97.6,31,34,91.2,3,4,75.0,0,0.0,0.0,1,13,0,0,9,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,CB,90,44,53,83.0,861,339,14,15,93.3,27,31,87.1,3,6,50.0,0,0.0,0.0,0,2,0,0,5,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Crystal Palace,Leicester City,Y,CB,90,38,46,82.6,625,445,21,21,100.0,13,19,68.4,4,6,66.7,0,0.0,0.0,0,5,0,0,4,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,CB,90,8,13,61.5,127,41,2,3,66.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,CB,90,55,69,79.7,1177,532,20,23,87.0,25,28,89.3,9,17,52.9,0,0.0,0.0,0,6,1,0,8,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,CB,90,49,56,87.5,975,404,12,14,85.7,30,32,93.8,7,10,70.0,0,0.0,0.0,0,2,0,0,2,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,CB,90,69,74,93.2,1201,462,31,31,100.0,30,32,93.8,6,8,75.0,0,0.0,0.0,0,2,0,0,3,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,CB,90,36,40,90.0,665,269,16,17,94.1,18,19,94.7,2,3,66.7,0,0.0,0.0,0,0,0,0,3,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,CB,90,24,30,80.0,414,207,10,11,90.9,13,16,81.3,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,CB,90,30,37,81.1,570,191,13,14,92.9,15,16,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,CB,90,40,41,97.6,759,407,11,12,91.7,25,25,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,4,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,CB,90,58,64,90.6,1088,541,24,26,92.3,29,32,90.6,5,6,83.3,0,0.0,0.0,0,5,0,0,6,Match Report
26,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,CB,76,36,39,92.3,561,257,16,16,100.0,17,18,94.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
