,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-03,Sat,Matchweek 11,Home,D 1–1,Arsenal,Liverpool,Y,DM,90,0,0,0,0,1,1,0,0,117,5,2,0,0.0,0.0,0.1,4,0,88,106,83.0,18,83,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1586,517,43,89.6,34,38,89.5,9,14,64.3,0.2,1,9,3,1
11,2018-11-11,Sun,Matchweek 12,Home,D 1–1,Arsenal,Wolves,Y,"DM,CM,LB",90,0,0,0,0,1,0,0,0,134,1,2,1,0.0,0.0,0.0,2,1,102,127,80.3,18,95,3,2,0,1,1,0,0,0,0,1,0,0,0,0,1865,565,42,91.3,45,52,86.5,11,21,52.4,0.1,0,12,1,0
12,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y*,CM,90,0,0,0,0,0,0,0,0,99,3,2,2,0.0,0.0,0.0,3,0,76,91,83.5,8,52,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1204,326,38,82.6,29,31,93.5,6,10,60.0,0.0,1,9,0,0
13,2018-12-02,Sun,Matchweek 14,Home,W 4–2,Arsenal,Tottenham,Y*,CM,90,0,0,0,0,0,0,1,0,71,4,1,4,0.0,0.0,0.1,9,0,49,62,79.0,6,30,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1021,312,16,88.9,15,19,78.9,13,18,72.2,0.2,3,4,3,2
14,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y*,"CM,DM",90,0,0,0,0,3,0,1,0,114,5,1,2,0.1,0.1,0.4,4,0,70,93,75.3,12,52,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1423,445,21,77.8,35,44,79.5,11,16,68.8,0.2,2,10,2,0
15,2018-12-16,Sun,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,121,1,0,0,0.0,0.0,0.0,1,0,101,115,87.8,6,70,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1965,644,35,100.0,56,60,93.3,10,19,52.6,0.0,1,7,1,0
16,2018-12-22,Sat,Matchweek 18,Home,W 3–1,Arsenal,Burnley,Y,"CB,CM",90,0,0,0,0,1,1,0,0,89,0,3,0,0.0,0.0,0.0,0,0,70,82,85.4,3,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,322,34,87.2,27,27,100.0,8,14,57.1,0.0,0,5,0,0
17,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y,"DM,CB",90,0,0,0,0,0,0,0,0,129,0,1,1,0.0,0.0,0.1,3,0,113,126,89.7,16,74,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1895,544,57,98.3,43,45,95.6,11,21,52.4,0.2,2,14,0,0
18,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,90,4,2,0,0.0,0.0,0.1,2,0,71,83,85.5,4,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1127,183,35,89.7,29,32,90.6,3,5,60.0,0.0,1,5,1,0
19,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,CM,90,1,0,0,0,3,1,0,0,99,3,3,0,1.1,1.1,0.7,4,0,64,80,80.0,9,42,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1338,454,21,87.5,28,34,82.4,13,19,68.4,0.4,3,7,4,2
20,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,CM,58,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,34,41,82.9,2,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,571,149,18,90.0,13,15,86.7,2,5,40.0,0.0,1,4,0,0
21,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,"DM,CM",90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.2,2,0,42,54,77.8,6,27,0,1,1,2,0,0,0,0,0,0,0,0,0,0,769,293,16,100.0,15,19,78.9,8,12,66.7,0.1,2,3,1,1
23,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,DM,90,0,0,0,0,1,0,0,0,88,0,1,3,0.0,0.0,0.2,4,0,68,78,87.2,9,49,1,1,1,2,2,0,0,0,0,0,0,0,0,0,1362,295,18,94.7,33,38,86.8,11,12,91.7,0.2,2,4,3,0
24,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,53,1,1,2,0.0,0.0,0.1,2,0,28,44,63.6,2,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,578,194,13,76.5,9,13,69.2,5,13,38.5,0.0,1,3,0,0
25,2019-03-10,Sun,Matchweek 30,Home,W 2–0,Arsenal,Manchester Utd,Y,CM,90,1,0,0,0,2,1,0,0,75,0,2,0,0.1,0.1,0.1,5,0,53,69,76.8,8,31,2,0,0,3,2,0,0,0,0,0,0,0,0,0,1008,373,27,87.1,14,17,82.4,11,18,61.1,0.2,2,8,1,1
26,2019-04-15,Mon,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,"DM,CM",90,0,0,0,0,2,2,0,0,112,0,0,0,0.1,0.1,0.1,3,0,89,102,87.3,8,62,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1487,371,48,96.0,31,35,88.6,8,10,80.0,0.1,2,12,2,1
27,2019-04-24,Wed,Matchweek 31,Away,L 1–3,Arsenal,Wolves,Y,"DM,CM",90,0,1,0,0,1,0,1,0,108,2,0,2,0.0,0.0,0.4,4,1,87,101,86.1,11,61,2,1,1,3,1,0,0,0,0,1,0,0,0,0,1612,427,36,94.7,34,38,89.5,13,15,86.7,0.3,3,8,1,0
28,2019-04-28,Sun,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,0,0,30,51,58.8,6,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,610,266,13,92.9,10,17,58.8,6,18,33.3,0.0,0,5,0,0
29,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,CM,76,0,0,0,0,2,0,1,0,112,2,0,1,0.1,0.1,0.2,7,0,85,106,80.2,17,50,3,0,0,5,2,0,0,0,0,0,0,0,0,0,1375,480,47,95.9,31,35,88.6,6,18,33.3,0.3,3,8,4,0
