,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y,RM,89,29,40,72.5,377,104,20,23,87.0,8,10,80.0,0,4,0.0,0,0.0,0.1,0,1,4,0,6,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,"RW,RM",73,15,23,65.2,210,85,8,11,72.7,3,7,42.9,2,2,100.0,0,0.0,0.0,1,1,4,0,5,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 1–4,Bournemouth,Manchester Utd,Y,CM,65,19,25,76.0,343,171,13,16,81.3,3,4,75.0,3,5,60.0,1,0.2,0.4,2,4,0,0,5,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,RM,90,31,42,73.8,523,202,14,19,73.7,11,13,84.6,4,7,57.1,0,0.2,0.2,4,4,2,1,4,Match Report
21,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,"FW,RM",82,13,22,59.1,209,77,6,7,85.7,4,7,57.1,1,2,50.0,0,0.1,0.1,1,1,1,0,2,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,"RM,AM",89,25,39,64.1,376,123,15,21,71.4,5,11,45.5,4,4,100.0,1,0.4,0.5,1,4,2,0,5,Match Report
25,2019-02-27,Wed,Matchweek 28,Away,L 1–5,Bournemouth,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2019-03-02,Sat,Matchweek 29,Home,L 0–1,Bournemouth,Manchester City,Y,CM,74,15,17,88.2,224,62,8,10,80.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
28,2019-03-16,Sat,Matchweek 31,Home,D 2–2,Bournemouth,Newcastle Utd,Y,CM,90,30,50,60.0,469,112,15,22,68.2,12,17,70.6,2,4,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
29,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y,"RM,DM",90,33,45,73.3,434,137,23,28,82.1,7,10,70.0,2,4,50.0,0,0.0,0.1,0,3,1,0,5,Match Report
30,2019-04-06,Sat,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y,"RM,DM",90,46,62,74.2,806,222,26,32,81.3,13,19,68.4,6,9,66.7,0,0.5,0.3,2,4,1,1,4,Match Report
31,2019-04-13,Sat,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,"RM,AM",90,27,38,71.1,351,101,19,25,76.0,7,8,87.5,1,2,50.0,1,0.5,0.6,4,0,2,0,4,Match Report
32,2019-04-20,Sat,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,"RM,LW",90,31,38,81.6,502,141,15,17,88.2,12,16,75.0,3,4,75.0,0,0.5,0.2,1,4,2,0,5,Match Report
33,2019-04-27,Sat,Matchweek 36,Away,D 3–3,Bournemouth,Southampton,Y,"RM,WB,CM,RW",90,40,47,85.1,577,204,26,28,92.9,9,12,75.0,3,3,100.0,0,0.5,0.2,1,5,3,0,5,Match Report
