,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2021-12-26,Sun,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,113,0,0,0,0.1,0.1,0.0,1,1,109,109,100.0,4,91,0,0,0,Match Report
19,2021-12-29,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,62,62,100.0,5,54,0,0,0,Match Report
20,2022-01-01,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,2,0,0,0,94,1,0,0,0.1,0.1,0.0,1,1,81,88,92.0,7,68,0,1,1,Match Report
21,2022-01-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,1,0,77,83,92.8,5,66,1,0,0,Match Report
22,2022-01-22,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,CB,90,1,0,0,0,2,1,0,0,99,4,1,1,0.4,0.4,0.0,1,0,88,92,95.7,10,80,1,0,0,Match Report
23,2022-02-09,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,84,1,0,0,0.0,0.0,0.0,0,0,78,81,96.3,9,73,4,0,0,Match Report
24,2022-02-12,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2022-02-19,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.1,2,0,117,121,96.7,26,90,1,0,0,Match Report
26,2022-02-26,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,122,3,0,1,0.0,0.0,0.0,2,1,110,110,100.0,15,99,12,0,0,Match Report
27,2022-03-06,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,100,0,0,0,0.0,0.0,0.0,1,0,94,98,95.9,10,89,0,0,0,Match Report
28,2022-03-14,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,138,0,3,0,1.0,1.0,0.0,2,0,118,128,92.2,19,109,6,2,2,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,116,0,0,0,0.0,0.0,0.1,1,0,107,116,92.2,0,99,0,0,0,Match Report
30,2022-04-10,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,102,2,1,1,0.0,0.0,0.0,2,0,88,96,91.7,5,83,0,0,0,Match Report
31,2022-04-20,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,112,0,0,1,0.0,0.0,0.0,2,0,92,101,91.1,14,86,2,0,0,Match Report
32,2022-04-23,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,CB,62,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.2,0,0,61,67,91.0,7,51,3,0,0,Match Report
33,2022-04-30,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,97,1,0,2,0.0,0.0,0.0,0,0,82,87,94.3,6,64,0,0,0,Match Report
34,2022-05-08,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,CB,86,1,0,0,0,2,1,0,0,80,0,0,0,0.7,0.7,0.0,0,0,72,75,96.0,1,54,0,0,0,Match Report
35,2022-05-11,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,CB,60,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,1,56,58,96.6,3,44,1,0,0,Match Report
36,2022-05-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,96,0,0,1,0.1,0.1,0.1,3,0,83,89,93.3,14,74,2,0,0,Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,84,1,0,1,0.0,0.0,0.0,0,0,74,80,92.5,9,66,1,0,0,Match Report
