,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2021-12-11,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,50,3,1,2,0.0,0.0,0.0,2,0,28,38,73.7,2,20,1,0,0,1,0,0,1,0,0,0,0,0,0,0,534,151,12,85.7,11,15,73.3,5,7,71.4,0.0,0,2,0,0
15,2021-12-15,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,49,8,2,0,0.0,0.0,0.1,3,1,19,29,65.5,2,15,2,1,0,1,0,0,1,1,0,0,0,0,0,1,308,168,8,72.7,10,16,62.5,1,2,50.0,0.0,2,1,1,0
16,2021-12-26,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,LB,90,0,1,0,0,1,0,1,0,48,3,3,0,0.1,0.1,0.1,5,2,29,36,80.6,5,22,6,1,1,3,0,0,1,1,1,0,0,0,1,0,395,206,18,81.8,9,10,90.0,1,3,33.3,0.0,3,4,1,0
17,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.1,1,0,17,25,68.0,0,17,3,1,0,1,0,0,0,0,0,0,0,0,0,0,249,45,8,88.9,8,11,72.7,0,1,0.0,0.2,1,0,0,0
19,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.4,5,2,45,58,77.6,5,44,3,1,0,4,0,0,1,0,2,0,0,0,0,0,687,177,27,93.1,16,23,69.6,2,5,40.0,0.2,1,2,0,0
20,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,"RB,RM",90,0,0,0,0,1,0,0,0,68,3,3,0,0.0,0.0,0.1,2,0,43,56,76.8,2,44,6,6,4,2,0,0,0,0,0,0,0,0,0,0,502,148,26,89.7,11,16,68.8,0,2,0.0,0.7,1,0,1,0
21,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,LB,90,0,0,0,0,4,2,0,0,74,2,1,0,0.2,0.2,0.1,4,0,50,61,82.0,7,45,8,7,5,4,0,0,0,0,0,0,0,0,0,0,740,246,26,92.9,22,27,81.5,1,3,33.3,0.0,2,5,1,0
22,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"LB,WB",90,0,0,0,0,3,2,0,0,85,2,1,0,0.2,0.2,0.1,5,0,56,73,76.7,6,46,8,8,6,3,0,2,0,0,0,0,0,0,0,0,798,350,33,80.5,15,20,75.0,5,6,83.3,0.1,2,5,1,0
23,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,N,WB,33,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,15,20,75.0,2,15,1,3,3,0,0,0,0,0,0,0,0,0,0,0,190,41,11,91.7,2,3,66.7,1,1,100.0,0.0,0,1,0,0
24,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,"LB,LM",90,0,0,0,0,0,0,0,0,93,0,2,1,0.0,0.0,0.3,4,0,71,84,84.5,12,64,8,3,1,3,0,1,0,0,0,0,0,0,0,0,1079,293,42,87.5,26,27,96.3,3,7,42.9,0.3,2,2,3,0
25,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,RB,90,0,0,0,0,1,1,0,0,66,3,1,0,0.1,0.1,0.0,3,0,43,53,81.1,11,33,6,5,3,1,0,0,1,0,0,0,0,0,0,0,718,332,16,76.2,23,24,95.8,2,2,100.0,0.0,0,6,3,0
26,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,LB,90,0,0,0,0,2,1,0,0,58,2,0,1,0.0,0.0,0.0,4,2,22,34,64.7,2,30,8,13,7,2,0,1,1,0,0,0,1,0,1,0,358,152,11,84.6,9,15,60.0,2,4,50.0,0.0,0,2,0,0
27,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"LW,LB,LM",90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.4,1,0,32,40,80.0,5,33,4,3,1,1,0,0,0,0,0,0,0,0,0,0,523,201,19,86.4,7,8,87.5,4,7,57.1,0.3,1,0,2,0
28,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,"RM,RW",90,0,0,0,0,0,0,0,0,29,3,1,2,0.0,0.0,0.0,0,0,14,19,73.7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,66,7,87.5,5,6,83.3,0,2,0.0,0.0,0,1,0,0
29,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,RW,82,0,0,0,0,2,0,0,0,49,1,0,3,0.1,0.1,0.0,1,0,28,39,71.8,4,34,4,2,2,0,0,0,0,0,0,0,0,0,0,0,415,63,18,90.0,7,13,53.8,3,5,60.0,0.0,0,1,0,0
30,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,"RB,LB",90,0,0,0,0,2,0,0,0,53,3,4,0,0.1,0.1,0.0,2,0,33,41,80.5,4,26,3,1,1,2,0,0,0,0,0,0,0,0,0,0,477,280,21,87.5,11,13,84.6,1,2,50.0,0.1,0,0,1,0
31,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,48,2,1,4,0.0,0.0,0.0,0,0,27,39,69.2,2,23,2,3,3,0,0,0,0,0,0,0,0,0,0,0,361,154,19,79.2,4,6,66.7,3,5,60.0,0.0,0,0,0,0
32,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,RB,90,0,0,0,0,2,0,0,0,64,1,0,1,0.1,0.1,0.0,2,0,39,53,73.6,7,42,4,1,1,1,0,0,0,0,0,0,0,0,0,0,618,239,16,100.0,22,27,81.5,0,2,0.0,0.0,0,3,2,0
33,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,18,22,81.8,3,24,1,2,1,0,0,0,0,0,0,0,0,0,0,0,384,152,9,90.0,6,6,100.0,3,5,60.0,0.0,0,3,1,0
34,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,67,1,0,2,0.0,0.0,0.1,1,0,44,55,80.0,0,35,4,3,1,1,0,0,0,0,0,0,0,0,0,0,632,211,29,96.7,11,17,64.7,4,5,80.0,0.2,1,1,0,0
