,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2022-01-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2022-01-22,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y*,CB,90,83,89,93.3,1500,304,33,34,97.1,46,50,92.0,4,5,80.0,0,0.1,0.1,1,6,0,0,2,Match Report
23,2022-02-09,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y*,CB,90,75,81,92.6,1470,536,19,22,86.4,52,54,96.3,4,5,80.0,0,0.0,0.1,1,8,0,0,6,Match Report
24,2022-02-12,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,Y,CB,90,79,84,94.0,1801,524,17,18,94.4,52,54,96.3,9,11,81.8,1,0.7,0.3,1,10,0,0,8,Match Report
25,2022-02-19,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CB,90,81,86,94.2,1589,381,21,24,87.5,54,54,100.0,6,8,75.0,0,0.0,0.0,0,13,1,0,7,Match Report
26,2022-02-26,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CB,90,99,103,96.1,1819,337,34,34,100.0,58,59,98.3,7,9,77.8,0,0.0,0.0,0,6,0,0,4,Match Report
28,2022-04-20,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,N,CB,45,37,39,94.9,725,270,13,14,92.9,22,23,95.7,2,2,100.0,0,0.0,0.0,0,7,0,0,3,Match Report
29,2022-04-23,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,CB,90,104,111,93.7,1925,467,29,30,96.7,71,74,95.9,3,5,60.0,0,0.1,0.0,1,10,0,0,6,Match Report
30,2022-04-30,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,CB,90,88,95,92.6,1487,532,37,38,97.4,45,47,95.7,5,7,71.4,1,0.2,0.2,1,3,0,0,6,Match Report
31,2022-05-08,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,CB,45,25,32,78.1,478,144,12,14,85.7,10,13,76.9,3,5,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
