,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-12-05,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,RW,83,0,0,0,0,2,0,0,0,36,3,1,3,0.1,0.1,0.0,2,0,10,21,47.6,0,22,2,2,1,1,0,0,1,0,0,0,0,0,0,0,152,0,7,63.6,2,5,40.0,1,2,50.0,0.0,1,0,0,0
12,2021-12-12,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,RW,90,0,1,0,0,1,1,0,0,63,1,0,1,0.2,0.2,0.7,6,1,37,50,74.0,5,42,5,5,2,5,0,0,0,0,1,0,0,0,0,0,504,133,23,85.2,10,12,83.3,2,6,33.3,0.7,3,2,2,0
13,2021-12-15,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,RW,74,1,0,0,0,1,1,0,0,35,4,0,0,0.2,0.2,0.1,2,0,17,26,65.4,3,21,2,3,1,1,0,0,1,0,0,0,0,0,0,0,246,66,8,80.0,7,9,77.8,0,3,0.0,0.0,1,2,1,0
14,2021-12-26,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,RW,90,0,0,0,0,3,0,0,0,36,1,0,0,0.2,0.2,0.0,0,0,21,23,91.3,1,32,3,3,1,0,0,0,0,0,0,0,0,0,0,0,297,45,17,89.5,3,3,100.0,1,1,100.0,0.0,0,2,1,1
15,2021-12-28,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,RW,90,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.1,7,0,22,32,68.8,2,31,4,2,1,3,1,1,2,0,0,0,0,0,0,0,426,100,8,80.0,11,13,84.6,2,2,100.0,0.0,2,2,2,1
16,2022-01-01,Sat,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,"RW,LM",90,0,0,0,0,2,1,0,0,79,2,1,2,0.1,0.1,0.7,7,1,45,57,78.9,6,52,11,5,1,6,0,0,1,0,0,0,0,0,1,0,672,132,23,88.5,18,20,90.0,1,5,20.0,0.5,3,1,2,0
17,2022-02-09,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,N,RW,21,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,12,2,1,1,1,0,0,0,0,0,0,0,0,0,0,104,8,8,88.9,1,2,50.0,0,2,0.0,0.0,0,0,0,0
18,2022-02-12,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,RW,76,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,0,0,29,35,82.9,1,29,5,1,1,0,0,0,0,0,0,0,0,0,0,0,467,75,14,93.3,13,16,81.3,1,1,100.0,0.0,0,1,1,1
19,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,RW,84,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,1,0,19,26,73.1,1,30,2,2,1,0,0,0,1,0,0,0,0,0,0,0,200,31,14,82.4,4,6,66.7,0,1,0.0,0.0,0,0,0,0
22,2022-04-10,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,RW,90,0,0,0,0,2,0,0,0,41,2,1,1,0.0,0.0,0.0,3,0,21,30,70.0,1,27,5,1,1,2,0,0,1,0,0,0,0,0,0,0,270,43,13,92.9,7,11,63.6,0,1,0.0,0.0,1,0,0,0
23,2022-04-20,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,N,"AM,RW",51,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,14,19,73.7,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,169,26,10,76.9,3,4,75.0,0,1,0.0,0.0,0,0,0,0
24,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,"RW,LW",90,0,0,0,0,2,1,0,0,53,1,0,2,0.1,0.1,0.0,3,1,27,37,73.0,4,31,5,5,2,2,0,0,0,0,1,0,0,0,0,0,310,90,18,85.7,6,7,85.7,0,2,0.0,0.1,1,1,1,1
27,2022-05-19,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,RW,90,1,0,0,0,2,1,1,0,44,0,1,0,0.4,0.4,0.0,1,0,25,32,78.1,2,27,2,0,0,1,0,0,0,0,0,0,0,0,0,0,356,52,17,94.4,8,10,80.0,0,2,0.0,0.0,0,0,0,0
