,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,DM,79,29,38,76.3,468,215,16,22,72.7,10,11,90.9,3,4,75.0,0,0.0,0.0,0,0,0,0,6,Match Report
22,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,DM,74,37,42,88.1,721,215,13,15,86.7,18,20,90.0,6,6,100.0,0,0.0,0.0,0,7,0,0,3,Match Report
23,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,DM,90,46,52,88.5,816,148,23,24,95.8,15,16,93.8,6,9,66.7,1,0.1,0.0,2,3,0,0,1,Match Report
24,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,"DM,CM",90,22,30,73.3,370,96,11,13,84.6,6,9,66.7,3,4,75.0,0,0.0,0.0,0,2,1,0,2,Match Report
26,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,DM,90,31,37,83.8,579,142,13,14,92.9,13,16,81.3,4,5,80.0,0,0.0,0.0,0,2,1,0,3,Match Report
28,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,DM,54,25,31,80.6,437,123,12,13,92.3,11,14,78.6,2,4,50.0,0,0.0,0.0,0,3,0,0,5,Match Report
30,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,90,24,35,68.6,443,168,8,15,53.3,14,15,93.3,2,4,50.0,0,0.1,0.0,2,4,0,0,3,Match Report
32,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,"DM,CM",90,24,30,80.0,410,115,10,14,71.4,13,13,100.0,1,2,50.0,0,0.0,0.0,0,3,1,0,5,Match Report
33,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"DM,CM",90,78,80,97.5,1122,276,47,48,97.9,24,25,96.0,4,4,100.0,0,0.0,0.0,0,5,0,0,4,Match Report
34,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"DM,RM,CM",90,39,44,88.6,724,197,14,14,100.0,19,22,86.4,5,6,83.3,0,0.0,0.1,0,4,0,0,5,Match Report
35,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,DM,90,48,60,80.0,927,221,19,22,86.4,22,24,91.7,7,8,87.5,0,0.0,0.0,1,3,0,0,3,Match Report
