,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,RM,90.0,32.0,45.0,71.1,686.0,254.0,11.0,12.0,91.7,13.0,20.0,65.0,7.0,10.0,70.0,0.0,0.1,0.1,1.0,7.0,2.0,0.0,6.0,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,RM,90.0,28.0,31.0,90.3,599.0,241.0,10.0,10.0,100.0,12.0,12.0,100.0,6.0,7.0,85.7,0.0,0.0,0.1,1.0,1.0,1.0,1.0,2.0,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,RM,90.0,27.0,40.0,67.5,531.0,235.0,14.0,17.0,82.4,6.0,11.0,54.5,7.0,10.0,70.0,0.0,0.0,0.1,2.0,2.0,2.0,1.0,2.0,Match Report
14,2021-12-05,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,"RM,CM",90.0,33.0,38.0,86.8,715.0,309.0,12.0,13.0,92.3,15.0,17.0,88.2,6.0,7.0,85.7,1.0,1.0,1.0,3.0,7.0,4.0,1.0,14.0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,RM,90.0,22.0,35.0,62.9,359.0,140.0,11.0,14.0,78.6,7.0,8.0,87.5,2.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RM,87.0,52.0,64.0,81.3,921.0,395.0,25.0,27.0,92.6,15.0,18.0,83.3,9.0,15.0,60.0,0.0,0.2,0.3,3.0,8.0,3.0,1.0,9.0,Match Report
18,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y*,RM,90.0,41.0,52.0,78.8,726.0,354.0,21.0,22.0,95.5,14.0,16.0,87.5,5.0,11.0,45.5,0.0,0.3,0.5,3.0,3.0,4.0,0.0,9.0,Match Report
20,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,"RM,CM",90.0,32.0,42.0,76.2,700.0,276.0,14.0,19.0,73.7,12.0,15.0,80.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,Match Report
21,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RM,90.0,22.0,32.0,68.8,473.0,248.0,7.0,10.0,70.0,10.0,13.0,76.9,5.0,8.0,62.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RM,84.0,32.0,38.0,84.2,650.0,365.0,12.0,13.0,92.3,13.0,16.0,81.3,6.0,8.0,75.0,0.0,0.1,0.1,1.0,8.0,0.0,0.0,9.0,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,"RM,DM",90.0,49.0,60.0,81.7,1049.0,435.0,17.0,20.0,85.0,20.0,25.0,80.0,11.0,13.0,84.6,0.0,0.1,0.1,2.0,10.0,5.0,1.0,13.0,Match Report
24,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,"RM,CM",90.0,25.0,29.0,86.2,547.0,160.0,6.0,6.0,100.0,13.0,15.0,86.7,6.0,8.0,75.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,RM,90.0,14.0,22.0,63.6,317.0,131.0,5.0,5.0,100.0,5.0,6.0,83.3,4.0,11.0,36.4,0.0,0.3,0.1,4.0,1.0,1.0,0.0,3.0,Match Report
26,2022-03-10,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,"RM,CM",90.0,27.0,36.0,75.0,460.0,124.0,11.0,13.0,84.6,14.0,19.0,73.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,Match Report
27,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,"RM,DM",90.0,41.0,53.0,77.4,806.0,254.0,18.0,21.0,85.7,17.0,19.0,89.5,5.0,12.0,41.7,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,Match Report
28,2022-03-19,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,"LM,DM",90.0,35.0,54.0,64.8,633.0,276.0,17.0,20.0,85.0,13.0,20.0,65.0,4.0,12.0,33.3,0.0,0.2,0.1,2.0,5.0,3.0,3.0,6.0,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,CM,90.0,41.0,51.0,80.4,786.0,402.0,17.0,18.0,94.4,15.0,17.0,88.2,6.0,12.0,50.0,0.0,0.3,0.4,4.0,9.0,1.0,0.0,9.0,Match Report
30,2022-04-09,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,RM,90.0,45.0,56.0,80.4,846.0,224.0,15.0,20.0,75.0,23.0,24.0,95.8,5.0,10.0,50.0,0.0,0.0,0.1,1.0,9.0,1.0,0.0,5.0,Match Report
31,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,RM,90.0,18.0,27.0,66.7,448.0,165.0,7.0,9.0,77.8,6.0,8.0,75.0,5.0,7.0,71.4,0.0,0.0,0.2,1.0,6.0,2.0,0.0,3.0,Match Report
32,2022-04-30,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,"RM,CM",90.0,31.0,40.0,77.5,661.0,216.0,15.0,18.0,83.3,9.0,13.0,69.2,7.0,8.0,87.5,0.0,0.0,0.1,1.0,2.0,1.0,0.0,5.0,Match Report
33,2022-05-07,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,"RM,RW",90.0,27.0,32.0,84.4,461.0,161.0,14.0,15.0,93.3,10.0,11.0,90.9,3.0,5.0,60.0,1.0,0.7,0.3,2.0,3.0,2.0,1.0,4.0,Match Report
34,2022-05-10,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,LM,90.0,22.0,28.0,78.6,442.0,226.0,12.0,14.0,85.7,5.0,6.0,83.3,5.0,6.0,83.3,0.0,0.5,0.1,1.0,2.0,1.0,1.0,2.0,Match Report
35,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,"LM,RM",90.0,37.0,49.0,75.5,750.0,277.0,16.0,17.0,94.1,13.0,18.0,72.2,6.0,8.0,75.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,Match Report
36,2022-05-19,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,RM,90.0,40.0,52.0,76.9,725.0,269.0,17.0,17.0,100.0,17.0,21.0,81.0,5.0,12.0,41.7,1.0,0.2,0.1,3.0,3.0,3.0,0.0,11.0,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,RM,90.0,9.0,16.0,56.3,115.0,11.0,4.0,6.0,66.7,4.0,7.0,57.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
