,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,2022-02-12,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,WB,85,0,0,0,0,1,0,1,0,51,3,1,2,0.3,0.3,0.1,2,0,22,35,62.9,4,25,4,4,1,Match Report
25,2022-02-19,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,WB,83,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,0,0,15,27,55.6,1,18,0,3,1,Match Report
26,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,RB,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,Match Report
27,2022-03-05,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,LW,81,0,0,0,0,2,2,0,0,32,2,1,1,0.1,0.1,0.0,2,0,11,18,61.1,0,21,1,4,1,Match Report
28,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,LW,74,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.4,4,0,24,32,75.0,3,28,1,0,0,Match Report
29,2022-03-20,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2022-04-02,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,N,LB,3,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
31,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,N,LW,13,0,0,0,0,1,1,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,0,Match Report
33,2022-05-15,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,N,"LB,WB",17,1,0,0,0,1,1,2,1,15,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,1,1,0,Match Report
