,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2022-03-17,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,"FW,LW,LM",87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,16.0,50.0,0.0,13.0,1.0,2.0,1.0,Match Report
23,2022-04-03,Sun,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,"LW,FW,LM",90.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,45.0,0.0,1.0,2.0,0.3,0.3,0.0,3.0,1.0,24.0,32.0,75.0,3.0,37.0,3.0,4.0,2.0,Match Report
24,2022-04-06,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,LW,90.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,65.0,5.0,3.0,2.0,1.9,0.3,0.2,3.0,0.0,25.0,45.0,55.6,1.0,43.0,7.0,5.0,5.0,Match Report
25,2022-04-09,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,3.0,1.0,4.0,0.1,0.1,0.0,2.0,0.0,12.0,27.0,44.4,2.0,30.0,5.0,3.0,2.0,Match Report
26,2022-04-20,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,"FW,LW",90.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,33.0,1.0,0.0,1.0,1.3,1.3,0.0,1.0,0.0,12.0,19.0,63.2,1.0,17.0,0.0,3.0,2.0,Match Report
27,2022-04-24,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,9.0,13.0,69.2,3.0,19.0,1.0,6.0,2.0,Match Report
28,2022-05-01,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,FW,79.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,31.0,0.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,5.0,16.0,31.3,0.0,15.0,3.0,2.0,0.0,Match Report
29,2022-05-08,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,"FW,LM",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,1.0,0.0,2.0,0.3,0.3,0.1,4.0,1.0,14.0,24.0,58.3,1.0,19.0,2.0,0.0,0.0,Match Report
30,2022-05-11,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,Y,"FW,LM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,20.0,33.0,60.6,3.0,23.0,3.0,7.0,4.0,Match Report
31,2022-05-15,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"LM,LW",90.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,1.2,0.4,0.9,4.0,2.0,8.0,22.0,36.4,0.0,21.0,2.0,6.0,1.0,Match Report
32,2022-05-19,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"LW,AM",89.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,3.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,8.0,18.0,44.4,0.0,14.0,1.0,1.0,0.0,Match Report
