,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-06,Sat,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,3.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,15.0,60.0,0.0,17.0,0.0,4.0,2.0,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,1.0,17.0,25.0,68.0,2.0,19.0,1.0,2.0,2.0,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,16.0,24.0,66.7,2.0,19.0,1.0,5.0,1.0,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,3.0,0.1,0.1,0.0,3.0,0.0,18.0,29.0,62.1,3.0,24.0,3.0,6.0,2.0,Match Report
14,2021-12-04,Sat,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,2.0,21.0,2.0,2.0,0.0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,FW,44.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,1.0,9.0,0.0,1.0,0.0,Match Report
17,2021-12-19,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,FW,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,1.0,21.0,0.0,3.0,1.0,Match Report
18,2022-01-03,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,FW,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,17.0,23.0,73.9,6.0,14.0,0.0,3.0,1.0,Match Report
19,2022-01-15,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,FW,79.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,34.0,0.0,2.0,1.0,0.8,0.1,0.0,1.0,1.0,16.0,22.0,72.7,4.0,16.0,0.0,2.0,1.0,Match Report
21,2022-02-10,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,39.0,0.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,17.0,22.0,77.3,1.0,24.0,1.0,5.0,0.0,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,FW,85.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,37.0,2.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,15.0,25.0,60.0,1.0,16.0,1.0,1.0,0.0,Match Report
23,2022-02-20,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,FW,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,1.0,12.0,17.0,70.6,1.0,13.0,0.0,3.0,0.0,Match Report
24,2022-02-24,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,33.0,2.0,1.0,2.0,0.3,0.3,0.0,0.0,0.0,10.0,16.0,62.5,1.0,16.0,1.0,1.0,0.0,Match Report
25,2022-02-27,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,N,AM,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,42.9,1.0,7.0,0.0,2.0,1.0,Match Report
26,2022-03-05,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,N,FW,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,2.0,7.0,0.0,0.0,0.0,Match Report
27,2022-03-10,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,FW,70.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,1.0,14.0,21.0,66.7,0.0,16.0,2.0,2.0,2.0,Match Report
28,2022-03-13,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,FW,87.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,23.0,28.0,82.1,3.0,31.0,2.0,1.0,0.0,Match Report
29,2022-03-18,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,FW,52.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,0.3,0.3,0.1,0.0,0.0,10.0,13.0,76.9,0.0,16.0,0.0,2.0,0.0,Match Report
31,2022-04-24,Sun,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,"AM,FW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,3.0,0.0,1.0,0.2,0.2,0.2,2.0,0.0,25.0,35.0,71.4,5.0,30.0,4.0,2.0,1.0,Match Report
32,2022-04-30,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,N,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,17.0,58.8,1.0,12.0,2.0,1.0,0.0,Match Report
33,2022-05-07,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,0.3,0.3,0.0,2.0,0.0,10.0,17.0,58.8,1.0,15.0,1.0,1.0,0.0,Match Report
34,2022-05-11,Wed,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,FW,71.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,11.0,13.0,84.6,4.0,16.0,1.0,5.0,2.0,Match Report
35,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,"AM,FW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,21.0,24.0,87.5,0.0,19.0,1.0,1.0,1.0,Match Report
36,2022-05-22,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,FW,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,1.0,0.0,0.0,0.6,2.0,1.0,19.0,24.0,79.2,1.0,12.0,2.0,1.0,1.0,Match Report
