,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-11-07,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,CM,81,38,44,86.4,726,269,15,17,88.2,16,16,100.0,5,7,71.4,0,0.1,0.1,3,10,3,0,12,Match Report
11,2021-11-21,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,CM,89,19,24,79.2,299,120,7,7,100.0,8,11,72.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
12,2021-11-28,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,CM,90,61,70,87.1,1098,279,28,29,96.6,26,26,100.0,6,14,42.9,0,0.1,0.2,1,6,3,0,11,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,CM,90,26,35,74.3,382,126,16,20,80.0,9,12,75.0,1,2,50.0,0,0.0,0.0,0,3,1,0,6,Match Report
14,2021-12-06,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,CM,90,23,31,74.2,385,163,8,9,88.9,15,18,83.3,0,1,0.0,0,0.0,0.0,0,7,0,0,6,Match Report
16,2021-12-16,Thu,Matchweek 17,Away,D 1–1,Everton,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2022-01-02,Sun,Matchweek 21,Home,L 2–3,Everton,Brighton,Y,CM,86,29,37,78.4,432,115,16,18,88.9,10,13,76.9,2,4,50.0,1,0.0,0.0,1,3,0,0,4,Match Report
19,2022-01-22,Sat,Matchweek 23,Home,L 0–1,Everton,Aston Villa,N,CM,40,13,14,92.9,304,92,3,3,100.0,8,8,100.0,2,3,66.7,0,0.1,0.1,1,1,1,1,2,Match Report
20,2022-02-08,Tue,Matchweek 24,Away,L 1–3,Everton,Newcastle Utd,Y,CM,90,65,76,85.5,915,243,37,37,100.0,20,28,71.4,3,6,50.0,0,0.0,0.0,0,4,0,0,6,Match Report
22,2022-02-19,Sat,Matchweek 26,Away,L 0–2,Everton,Southampton,Y,CM,45,19,25,76.0,285,144,11,12,91.7,5,6,83.3,2,3,66.7,0,0.0,0.0,0,4,1,0,3,Match Report
23,2022-02-26,Sat,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,CM,90,32,36,88.9,546,200,17,18,94.4,10,10,100.0,3,4,75.0,0,0.1,0.0,1,3,1,0,6,Match Report
24,2022-03-07,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,Y,"DM,CM",90,70,80,87.5,1229,351,34,37,91.9,29,33,87.9,7,8,87.5,0,0.0,0.0,0,13,1,0,9,Match Report
25,2022-03-13,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2022-03-17,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,DM,82,26,33,78.8,415,169,11,13,84.6,10,13,76.9,3,4,75.0,0,0.1,0.0,1,3,1,0,3,Match Report
28,2022-04-09,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,RM,90,30,38,78.9,450,129,15,15,100.0,14,19,73.7,0,1,0.0,0,0.0,0.0,0,3,0,0,5,Match Report
29,2022-04-20,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,RM,57,17,22,77.3,229,42,10,11,90.9,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
32,2022-05-08,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2022-05-11,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,N,CM,10,9,10,90.0,151,22,5,6,83.3,1,1,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,2,Match Report
34,2022-05-15,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2022-05-19,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
