,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-12-16,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,WB,90,0,1,0,0,3,1,0,0,82,0,0,1,0.6,0.6,0.6,8,1,68,76,89.5,12,49,2,4,4,3,3,0,1,0,1,0,0,0,0,0,1227,305,24,88.9,37,40,92.5,6,7,85.7,0.5,6,4,6,1
12,2021-12-19,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,0,0,0,0,99,0,3,0,0.0,0.0,0.0,3,0,81,96,84.4,14,60,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1257,305,48,96.0,25,34,73.5,6,8,75.0,0.1,1,7,3,0
13,2021-12-26,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,"CB,WB",90,0,0,0,0,1,0,0,0,110,1,5,0,0.1,0.1,0.0,0,0,86,96,89.6,11,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1435,335,44,97.8,37,41,90.2,5,5,100.0,0.1,0,8,2,1
14,2021-12-29,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,WB,26,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.1,1,0,5,8,62.5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,76,41,4,100.0,1,1,100.0,0,3,0.0,0.1,1,0,1,1
15,2022-03-05,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,WB,69,1,1,0,0,2,1,0,0,76,1,0,1,0.3,0.3,0.9,4,1,56,67,83.6,6,43,3,2,1,3,0,0,0,0,1,0,0,0,0,0,914,160,31,86.1,16,20,80.0,7,7,100.0,0.0,1,2,3,0
16,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,N,"WB,LB",36,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,27,29,93.1,2,23,0,1,1,0,0,0,1,0,0,0,0,0,0,0,392,86,14,93.3,11,12,91.7,1,1,100.0,0.1,0,0,1,0
17,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,N,CB,28,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.0,1,0,40,42,95.2,6,30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,622,177,20,100.0,16,17,94.1,3,4,75.0,0.0,0,4,0,0
18,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,"CB,WB",90,0,0,0,0,0,0,0,0,88,2,0,0,0.0,0.0,0.0,1,0,73,85,85.9,4,70,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1087,236,42,97.7,28,33,84.8,3,7,42.9,0.0,0,2,0,0
19,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,WB,90,0,0,0,0,4,1,0,0,105,4,0,1,0.2,0.2,0.5,7,0,72,89,80.9,9,67,7,5,4,6,0,0,0,0,0,0,0,0,0,0,973,380,49,92.5,17,24,70.8,3,5,60.0,0.6,3,3,7,3
20,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,"WB,RB",90,0,0,0,0,3,0,0,0,106,1,2,2,0.1,0.1,0.0,2,0,80,94,85.1,7,64,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1172,195,50,100.0,26,33,78.8,3,4,75.0,0.1,1,6,0,0
21,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,"CB,WB",90,0,0,0,0,2,0,0,0,71,2,0,1,0.0,0.0,0.0,2,0,53,62,85.5,2,38,0,0,0,1,1,0,0,0,0,0,0,0,0,0,844,298,25,86.2,18,18,100.0,6,11,54.5,0.0,1,3,0,0
22,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,WB,77,0,1,0,0,0,0,0,0,108,2,2,2,0.0,0.0,0.4,8,1,90,97,92.8,8,73,2,6,5,6,0,1,1,0,1,0,0,0,0,0,1295,316,52,98.1,35,38,92.1,2,3,66.7,0.3,5,4,2,2
23,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,"WB,DM",90,0,1,0,0,4,1,0,0,119,0,1,0,0.1,0.1,0.3,4,1,102,112,91.1,18,87,1,6,6,4,0,0,0,0,1,0,0,0,0,0,1817,274,38,95.0,49,52,94.2,11,14,78.6,0.4,3,3,5,1
24,2022-05-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,"WB,RB",90,0,1,0,0,0,0,0,0,87,0,0,2,0.0,0.0,0.5,5,2,76,81,93.8,5,57,2,0,0,5,0,0,0,0,2,0,0,0,0,0,1167,213,45,95.7,24,24,100.0,6,7,85.7,0.5,3,3,1,0
