,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y*,CB,90,35,46,76.1,739,297,14,17,82.4,13,16,81.3,6,10,60.0,0,0.0,0.0,0,4,0,0,3,Match Report
19,2022-01-15,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2022-01-22,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y*,CB,90,68,88,77.3,1546,565,15,16,93.8,45,57,78.9,8,13,61.5,0,0.0,0.0,0,10,0,0,11,Match Report
22,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y*,CB,90,49,61,80.3,1149,293,7,10,70.0,35,38,92.1,7,12,58.3,0,0.0,0.0,0,2,0,0,4,Match Report
23,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y*,CB,90,47,56,83.9,1028,342,11,12,91.7,26,28,92.9,10,14,71.4,0,0.0,0.0,0,2,0,0,1,Match Report
24,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y*,CB,90,38,42,90.5,711,298,15,17,88.2,17,18,94.4,5,6,83.3,0,0.0,0.0,0,3,0,0,2,Match Report
25,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y*,CB,90,20,27,74.1,402,201,6,7,85.7,11,13,84.6,3,7,42.9,0,0.0,0.0,0,1,0,0,2,Match Report
26,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y*,CB,90,32,35,91.4,695,179,6,6,100.0,21,21,100.0,5,7,71.4,0,0.0,0.0,0,3,0,0,2,Match Report
28,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y*,CB,90,38,42,90.5,982,346,4,5,80.0,29,30,96.7,5,6,83.3,0,0.0,0.0,0,6,0,0,2,Match Report
29,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y*,CB,90,67,71,94.4,1470,486,19,19,100.0,38,39,97.4,10,13,76.9,0,0.0,0.0,0,4,0,0,3,Match Report
30,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y*,CB,90,58,66,87.9,1011,310,30,32,93.8,20,22,90.9,6,10,60.0,0,0.1,0.3,1,2,0,0,4,Match Report
31,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y*,CB,90,52,57,91.2,1027,411,24,25,96.0,18,19,94.7,9,11,81.8,0,0.0,0.0,1,8,0,0,6,Match Report
32,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y*,CB,90,31,39,79.5,597,231,13,15,86.7,15,16,93.8,3,6,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
33,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,N,CB,21,18,22,81.8,357,95,4,4,100.0,11,13,84.6,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
36,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y*,CB,90,58,67,86.6,1173,373,16,18,88.9,31,34,91.2,9,12,75.0,0,0.0,0.0,0,3,0,0,5,Match Report
