,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-12-05,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,LM,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,48.0,66.7,3.0,31.0,0.0,0.0,0.0,Match Report
12,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,LM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,5.0,30.0,0.0,2.0,2.0,Match Report
13,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,61.0,85.2,4.0,34.0,3.0,1.0,1.0,Match Report
14,2021-12-26,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,53.0,61.0,86.9,1.0,43.0,0.0,3.0,3.0,Match Report
15,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,63.0,76.0,82.9,5.0,48.0,0.0,1.0,0.0,Match Report
16,2022-01-15,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,2.0,0.0,0.0,0.0,0.2,4.0,0.0,52.0,57.0,91.2,1.0,31.0,0.0,1.0,1.0,Match Report
17,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,38.0,76.3,4.0,20.0,0.0,1.0,1.0,Match Report
18,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,23.0,31.0,74.2,3.0,18.0,1.0,1.0,1.0,Match Report
19,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,52.0,62.0,83.9,5.0,45.0,0.0,1.0,0.0,Match Report
20,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,CM,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,28.0,96.4,3.0,17.0,0.0,0.0,0.0,Match Report
21,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,DM,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,27.0,31.0,87.1,3.0,15.0,0.0,2.0,1.0,Match Report
22,2022-03-05,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,CM,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,2.0,1.0,1.0,0.6,0.6,0.0,1.0,0.0,37.0,44.0,84.1,2.0,19.0,0.0,0.0,0.0,Match Report
23,2022-03-10,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,CM,85.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,53.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,38.0,44.0,86.4,1.0,27.0,1.0,0.0,0.0,Match Report
24,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,"DM,CM",78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,48.0,56.0,85.7,4.0,43.0,1.0,0.0,0.0,Match Report
25,2022-03-19,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,57.0,66.0,86.4,7.0,47.0,0.0,0.0,0.0,Match Report
26,2022-04-02,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,N,RM,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,18.0,66.7,2.0,7.0,1.0,0.0,0.0,Match Report
27,2022-04-09,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,0.0,3.0,0.0,0.0,0.3,5.0,0.0,73.0,79.0,92.4,5.0,55.0,0.0,1.0,0.0,Match Report
28,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,CM,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,2.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,28.0,33.0,84.8,2.0,21.0,1.0,0.0,0.0,Match Report
29,2022-04-30,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,DM,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,15.0,100.0,0.0,13.0,0.0,0.0,0.0,Match Report
30,2022-05-07,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,"LM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,44.0,55.0,80.0,6.0,30.0,1.0,2.0,0.0,Match Report
31,2022-05-10,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,"RM,CM",90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,53.0,2.0,2.0,3.0,0.8,0.8,0.0,4.0,1.0,36.0,41.0,87.8,5.0,28.0,0.0,2.0,2.0,Match Report
32,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,52.0,58.0,89.7,2.0,41.0,1.0,1.0,0.0,Match Report
33,2022-05-19,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,2.0,0.0,0.0,0.0,0.1,9.0,1.0,106.0,120.0,88.3,5.0,91.0,5.0,1.0,0.0,Match Report
34,2022-05-22,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,28.0,71.4,0.0,18.0,0.0,1.0,0.0,Match Report
