,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,"FW,WB",90,0,0,0,0,2,0,0,0,37,0,0,1,0.0,0.0,0.0,3,0,17,28,60.7,2,22,2,3,2,2,0,1,0,0,0,0,0,0,0,0,269,89,11,68.8,3,6,50.0,2,4,50.0,0.1,0,0,1,0
12,2021-12-05,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,FW,90,0,1,0,0,4,0,0,0,33,2,1,0,0.2,0.2,0.3,1,1,15,22,68.2,2,15,3,1,0,1,0,0,0,0,1,0,0,0,0,0,199,59,6,60.0,7,8,87.5,0,1,0.0,0.1,1,0,2,0
13,2021-12-10,Fri,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,FW,90,1,0,1,1,2,1,0,0,39,1,0,0,0.9,0.1,0.0,0,0,18,28,64.3,3,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,309,80,9,60.0,7,10,70.0,2,2,100.0,0.0,0,3,2,0
14,2021-12-26,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,FW,40,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,3,75.0,1,3,33.3,0,1,0.0,0.0,0,0,0,0
15,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,FW,90,0,1,0,0,1,1,0,0,26,1,0,1,0.2,0.2,0.1,1,1,9,17,52.9,3,22,2,1,1,1,0,0,0,0,1,0,0,0,0,0,119,39,5,45.5,4,5,80.0,0,1,0.0,0.1,1,0,2,1
16,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,74,0,0,0,0,1,0,0,0,31,1,1,1,0.3,0.3,0.0,2,0,15,21,71.4,2,19,0,4,2,1,0,1,0,0,0,0,0,0,0,0,162,33,14,100.0,1,3,33.3,0,1,0.0,0.0,0,2,1,0
17,2022-01-19,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.1,5,0,19,27,70.4,3,28,2,3,1,2,1,1,1,0,0,0,0,0,0,0,321,89,10,90.9,8,11,72.7,1,2,50.0,0.2,2,3,0,0
18,2022-01-22,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,"FW,WB,RM",90,0,1,0,0,1,0,0,0,55,1,3,1,0.1,0.1,0.1,4,1,29,43,67.4,6,26,4,5,3,1,3,0,0,0,0,1,0,0,0,0,506,143,10,76.9,16,19,84.2,1,5,20.0,0.1,1,2,2,1
19,2022-02-12,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,FW,90,0,0,0,0,2,1,0,0,38,0,0,0,0.2,0.2,0.5,2,0,18,29,62.1,0,25,2,2,2,1,1,0,0,0,0,0,0,0,0,0,243,65,13,81.3,3,7,42.9,1,3,33.3,0.5,3,0,1,1
20,2022-02-19,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,32,0,1,1,0.1,0.1,0.0,1,0,12,22,54.5,0,19,3,0,0,1,0,0,0,0,0,0,0,0,0,0,138,34,10,83.3,2,5,40.0,0,3,0.0,0.0,1,1,0,0
21,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,FW,90,0,0,0,0,1,0,1,0,39,1,0,2,0.1,0.1,0.0,1,0,14,23,60.9,2,16,2,1,0,0,1,0,0,0,0,0,0,0,0,0,208,55,9,90.0,3,8,37.5,2,4,50.0,0.1,1,1,0,0
22,2022-03-05,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,RW,90,0,0,0,0,3,1,1,0,38,4,0,0,0.1,0.1,0.0,2,0,11,22,50.0,2,19,0,4,4,0,0,1,1,0,0,0,0,0,0,0,146,31,7,70.0,2,3,66.7,1,4,25.0,0.0,0,0,1,0
23,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,RW,89,0,0,0,0,3,0,0,0,47,2,0,0,0.3,0.3,0.0,3,0,19,29,65.5,1,31,5,6,0,3,0,0,0,0,0,0,0,0,0,0,348,32,8,80.0,8,13,61.5,2,3,66.7,0.0,1,1,0,0
24,2022-03-20,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,RW,90,0,1,0,0,2,2,0,0,40,0,2,0,0.5,0.5,0.1,5,1,20,30,66.7,4,24,1,1,0,4,0,0,0,0,1,0,0,0,0,0,306,101,14,77.8,4,5,80.0,2,3,66.7,0.1,2,3,2,0
25,2022-04-02,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,84,0,2,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.7,5,3,17,20,85.0,4,21,3,2,1,5,0,0,0,0,3,0,0,0,0,0,224,43,10,83.3,4,4,100.0,1,1,100.0,0.4,4,0,3,0
26,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,RW,77,1,1,0,0,7,3,0,0,32,0,0,0,0.6,0.6,0.5,3,1,12,18,66.7,0,18,2,0,0,2,0,0,0,0,1,0,0,0,0,0,238,10,4,80.0,5,8,62.5,3,4,75.0,0.6,1,1,0,0
27,2022-04-16,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,RW,90,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.0,3,1,22,32,68.8,1,30,4,7,2,1,0,0,2,0,0,0,0,0,1,0,250,34,17,81.0,4,6,66.7,0,1,0.0,0.1,1,1,0,0
28,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,"FW,RB",90,0,0,0,0,5,0,0,0,28,0,0,0,0.5,0.5,0.0,2,0,11,18,61.1,0,17,2,0,0,0,0,0,1,0,0,0,0,0,0,0,115,8,10,90.9,1,3,33.3,0,1,0.0,0.0,0,0,0,0
29,2022-05-02,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,75,0,0,0,0,3,1,0,0,21,0,0,0,0.2,0.2,0.0,2,0,9,13,69.2,0,13,1,2,0,2,0,0,0,0,0,0,0,0,0,0,91,2,6,85.7,2,2,100.0,0,2,0.0,0.0,1,0,0,0
30,2022-05-07,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,RW,80,0,0,0,0,2,0,0,0,34,1,0,1,0.1,0.1,0.0,1,0,15,21,71.4,4,20,2,4,1,1,0,0,0,0,0,0,0,0,0,0,221,79,11,78.6,2,4,50.0,1,1,100.0,0.0,0,3,1,0
31,2022-05-15,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"RW,WB,FW",90,0,0,0,0,2,1,0,0,49,1,0,0,0.1,0.1,0.0,5,1,28,38,73.7,2,27,7,0,0,3,0,0,1,0,1,0,0,0,0,0,506,90,11,78.6,12,17,70.6,3,4,75.0,0.0,0,0,1,0
32,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"RW,LB,WB",90,0,0,0,0,3,2,0,0,34,1,0,3,0.3,0.3,0.2,3,0,16,24,66.7,2,27,3,2,2,1,0,1,1,0,0,0,0,0,0,0,217,63,11,84.6,5,8,62.5,0,2,0.0,0.1,1,1,1,0
