,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-12-12,Sun,Matchweek 16,Away,L 0–4,Newcastle Utd,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,177,9,81.8,23,26,88.5,0,1,0.0,0.0,0,1,0,0
12,2021-12-16,Thu,Matchweek 17,Away,L 1–3,Newcastle Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,38,1,3,2,0.0,0.0,0.0,0,0,18,24,75.0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,125,8,100.0,10,14,71.4,0,2,0.0,0.0,0,1,0,0
13,2021-12-19,Sun,Matchweek 18,Home,L 0–4,Newcastle Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,226,4,100.0,26,27,96.3,2,4,50.0,0.0,0,2,1,0
14,2022-01-15,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,68,3,1,2,0.1,0.1,0.2,1,0,39,54,72.2,2,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,763,194,8,57.1,26,31,83.9,3,4,75.0,0.3,1,0,0,0
15,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y*,CB,67,0,0,0,0,0,0,0,0,23,0,2,2,0.0,0.0,0.0,1,0,6,12,50.0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,72,2,50.0,3,4,75.0,1,4,25.0,0.0,0,0,0,0
16,2022-02-08,Tue,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,35,0,5,1,0.1,0.1,0.0,0,0,12,20,60.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,38,3,37.5,8,10,80.0,1,1,100.0,0.0,0,1,0,0
20,2022-03-13,Sun,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,6,14,42.9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,57,2,66.7,3,4,75.0,0,5,0.0,0.0,0,0,0,0
25,2022-04-23,Sat,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,0,0,40,53,75.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,383,12,85.7,26,30,86.7,2,9,22.2,0.0,0,0,0,0
26,2022-04-30,Sat,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,N,CB,30,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,84,5,71.4,2,3,66.7,1,2,50.0,0.0,0,0,0,0
27,2022-05-08,Sun,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y*,CB,90,0,0,0,0,2,1,0,0,43,1,0,2,0.1,0.1,0.0,0,0,27,32,84.4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,274,5,100.0,17,18,94.4,5,8,62.5,0.0,0,5,0,0
28,2022-05-16,Mon,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,N,CB,42,0,0,0,0,1,0,0,0,17,1,1,1,0.1,0.1,0.0,0,0,1,12,8.3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,0,0.0,0,3,0.0,1,3,33.3,0.0,0,0,0,0
29,2022-05-22,Sun,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,24,38,63.2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,149,7,63.6,13,16,81.3,3,9,33.3,0.0,0,1,0,0
