,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-11-20,Sat,Matchweek 12,Home,L 0–3,Leicester City,Chelsea,Y,LM,90,36,46,78.3,488,155,22,28,78.6,10,13,76.9,2,2,100.0,0,0.0,0.0,0,3,0,0,0,Match Report
11,2021-11-28,Sun,Matchweek 13,Home,W 4–2,Leicester City,Watford,Y,RB,90,35,59,59.3,518,274,24,30,80.0,8,19,42.1,3,6,50.0,0,0.1,0.2,2,3,2,1,4,Match Report
12,2021-12-01,Wed,Matchweek 14,Away,D 2–2,Leicester City,Southampton,Y,RB,90,36,50,72.0,590,215,19,27,70.4,13,16,81.3,4,5,80.0,0,0.0,0.0,0,2,1,0,4,Match Report
13,2021-12-05,Sun,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,Y,RB,90,60,72,83.3,791,374,39,42,92.9,17,20,85.0,2,6,33.3,0,0.0,0.1,0,7,0,0,5,Match Report
14,2021-12-12,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,RB,90,31,38,81.6,446,160,20,22,90.9,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
15,2021-12-26,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,N,CB,45,18,20,90.0,334,107,5,6,83.3,11,11,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Match Report
16,2021-12-28,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,"RB,CB",90,26,38,68.4,382,211,16,16,100.0,8,15,53.3,1,4,25.0,0,0.1,0.0,1,0,0,0,0,Match Report
19,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,LB,90,43,49,87.8,643,152,27,29,93.1,14,14,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,4,Match Report
21,2022-04-17,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2022-04-20,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,LB,90,65,81,80.2,866,347,41,49,83.7,21,26,80.8,2,3,66.7,0,0.0,0.0,0,6,0,0,2,Match Report
23,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,LB,90,59,66,89.4,916,268,25,27,92.6,30,32,93.8,2,4,50.0,0,0.0,0.0,0,7,0,0,6,Match Report
24,2022-05-01,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,CB,90,88,92,95.7,1536,424,38,39,97.4,44,45,97.8,6,8,75.0,0,0.1,0.1,1,7,1,1,4,Match Report
25,2022-05-08,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,"RW,RM",90,54,66,81.8,779,211,32,37,86.5,20,22,90.9,1,3,33.3,0,0.2,0.2,3,3,2,2,4,Match Report
26,2022-05-11,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,RB,90,69,80,86.3,1082,328,41,43,95.3,21,26,80.8,6,8,75.0,0,0.1,0.1,2,3,3,1,6,Match Report
27,2022-05-15,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,RB,90,50,59,84.7,827,259,30,33,90.9,19,21,90.5,1,4,25.0,0,0.0,0.0,1,1,0,0,1,Match Report
28,2022-05-19,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,RW,90,27,34,79.4,328,131,19,23,82.6,7,8,87.5,0,2,0.0,0,0.0,0.0,0,2,0,0,0,Match Report
29,2022-05-22,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,RB,69,28,37,75.7,457,188,8,11,72.7,17,18,94.4,2,4,50.0,0,0.5,0.1,1,3,1,1,0,Match Report
