,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2021-12-04,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,AM,90,51,63,81.0,770,202,33,36,91.7,15,18,83.3,3,5,60.0,1,0.2,0.2,4,2,2,1,3,Match Report
15,2021-12-11,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,"RW,LW",90,27,32,84.4,416,167,15,16,93.8,7,9,77.8,3,3,100.0,0,0.0,0.2,1,0,4,0,4,Match Report
16,2021-12-16,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,AM,90,36,49,73.5,481,109,26,32,81.3,5,10,50.0,4,4,100.0,0,0.0,0.1,1,2,2,0,3,Match Report
17,2021-12-19,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,AM,90,53,74,71.6,686,203,34,38,89.5,9,13,69.2,3,9,33.3,0,0.3,0.4,3,3,2,0,8,Match Report
18,2021-12-26,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,AM,90,26,38,68.4,309,73,19,21,90.5,6,9,66.7,0,6,0.0,0,0.2,0.2,1,4,1,0,6,Match Report
19,2021-12-29,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,AM,90,23,32,71.9,357,189,15,16,93.8,3,4,75.0,4,8,50.0,1,0.2,0.5,4,1,0,0,4,Match Report
20,2022-01-02,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,"AM,FW",90,26,37,70.3,372,126,13,16,81.3,7,11,63.6,2,3,66.7,0,0.2,0.1,2,2,2,1,3,Match Report
21,2022-01-15,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,N,FW,10,4,6,66.7,45,3,4,4,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
22,2022-01-18,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,AM,90,29,38,76.3,337,73,18,20,90.0,7,9,77.8,0,2,0.0,0,0.1,0.1,1,1,2,0,5,Match Report
23,2022-01-23,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,"RM,FW,AM",90,33,40,82.5,527,205,20,20,100.0,7,8,87.5,5,8,62.5,1,0.5,0.4,4,4,2,2,5,Match Report
25,2022-03-05,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,AM,77,51,59,86.4,707,170,24,27,88.9,19,19,100.0,2,4,50.0,0,0.0,0.0,0,3,1,0,6,Match Report
26,2022-03-10,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,"AM,CM",90,54,64,84.4,805,339,32,32,100.0,19,25,76.0,2,5,40.0,1,0.5,0.3,5,6,3,0,12,Match Report
27,2022-03-13,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,LM,62,18,27,66.7,245,74,10,11,90.9,6,8,75.0,1,6,16.7,0,0.0,0.0,0,1,1,0,4,Match Report
28,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,"RM,CM",90,33,46,71.7,336,124,27,31,87.1,3,7,42.9,0,4,0.0,0,0.0,0.0,1,4,2,0,7,Match Report
29,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,AM,68,36,44,81.8,480,140,23,26,88.5,8,12,66.7,3,3,100.0,1,0.2,0.2,1,2,4,0,6,Match Report
30,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,AM,90,44,53,83.0,701,208,24,25,96.0,15,18,83.3,3,6,50.0,1,0.2,0.3,3,2,3,1,7,Match Report
31,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,AM,90,38,45,84.4,518,150,25,27,92.6,9,11,81.8,3,6,50.0,0,0.2,0.2,3,2,1,0,8,Match Report
32,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,AM,90,49,63,77.8,829,208,30,31,96.8,11,16,68.8,6,11,54.5,0,0.3,0.2,4,5,3,1,10,Match Report
33,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,AM,90,37,51,72.5,513,142,25,30,83.3,9,13,69.2,3,5,60.0,0,0.2,0.1,3,2,1,0,6,Match Report
34,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,AM,90,58,69,84.1,765,220,34,34,100.0,22,26,84.6,0,2,0.0,1,0.2,0.3,2,4,4,1,13,Match Report
36,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,"AM,LW",88,37,50,74.0,489,130,24,30,80.0,9,12,75.0,2,5,40.0,0,0.2,0.3,2,3,5,0,8,Match Report
