,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2022-02-26,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,"LW,LM",83,1,0,0,0,1,1,0,0,35,0,0,0,0.5,0.5,0.0,2,0,16,24,66.7,5,18,2,1,0,2,0,0,0,0,0,0,0,0,0,0,237,121,9,64.3,5,7,71.4,1,1,100.0,0.0,1,3,1,0
16,2022-03-05,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,"DM,LM",90,0,0,0,0,1,0,0,0,51,3,1,3,0.1,0.1,0.1,4,2,22,28,78.6,4,22,2,3,2,2,0,1,1,0,0,0,1,0,1,0,481,297,9,81.8,9,11,81.8,4,4,100.0,0.0,1,4,0,0
17,2022-03-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"LM,DM",90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,1,0,11,17,64.7,1,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,151,50,6,85.7,5,8,62.5,0,1,0.0,0.0,0,0,0,0
18,2022-04-04,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"DM,LW",90,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,4,1,18,29,62.1,1,28,1,3,2,2,0,1,1,0,1,0,0,0,0,0,324,72,10,76.9,4,7,57.1,3,7,42.9,0.0,0,2,1,0
19,2022-04-10,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,56,2,1,4,0.1,0.1,0.2,2,0,31,37,83.8,6,26,1,8,5,2,0,0,0,0,0,0,0,0,0,0,523,144,13,86.7,15,16,93.8,2,3,66.7,0.1,2,2,0,0
20,2022-04-20,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,65,5,0,1,0.0,0.0,0.0,1,0,52,55,94.5,2,46,0,2,2,1,0,0,0,0,0,0,0,0,0,0,731,131,32,100.0,18,19,94.7,1,2,50.0,0.0,0,2,0,0
21,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,LM,73,0,0,0,0,1,0,0,0,39,2,1,1,0.2,0.2,0.2,4,0,23,29,79.3,4,16,2,3,3,3,0,1,0,0,0,0,0,0,0,0,365,107,10,71.4,8,9,88.9,2,2,100.0,0.1,3,1,2,1
22,2022-05-07,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,RM,28,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121,49,3,100.0,0,1,0.0,2,3,66.7,0.0,0,1,0,0
23,2022-05-19,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LM,73,0,0,0,0,2,1,0,0,52,2,1,4,0.1,0.1,0.0,1,1,27,36,75.0,5,24,1,0,0,0,0,0,1,0,0,0,0,0,1,0,378,100,14,82.4,11,13,84.6,1,2,50.0,0.0,0,1,0,0
24,2022-05-22,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LM,90,0,0,0,0,2,1,0,0,37,1,0,2,0.2,0.2,0.1,2,0,20,25,80.0,3,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,395,130,7,77.8,9,10,90.0,3,3,100.0,0.0,1,3,1,0
