,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2021-12-01,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y,"RM,LM",90,21,29,72.4,311,156,11,13,84.6,8,10,80.0,1,2,50.0,1,0.3,0.3,2,2,5,2,8,Match Report
13,2021-12-04,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,RM,90,25,40,62.5,434,176,11,17,64.7,12,17,70.6,2,5,40.0,1,0.6,0.1,2,2,3,1,4,Match Report
14,2021-12-11,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,"RM,FW",90,17,22,77.3,250,76,8,8,100.0,7,9,77.8,0,3,0.0,0,0.1,0.0,1,1,1,0,4,Match Report
15,2021-12-15,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,LM,90,17,28,60.7,257,91,9,12,75.0,7,14,50.0,1,2,50.0,0,0.0,0.1,0,5,1,1,3,Match Report
16,2021-12-26,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,RM,90,35,44,79.5,577,121,15,19,78.9,14,16,87.5,2,4,50.0,0,0.1,0.0,2,0,2,1,3,Match Report
17,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,N,LM,8,1,3,33.3,11,9,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
18,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,FW,64,21,29,72.4,278,75,11,14,78.6,6,10,60.0,1,1,100.0,0,0.0,0.1,1,2,2,1,4,Match Report
19,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,FW,90,26,35,74.3,306,80,19,23,82.6,7,10,70.0,0,2,0.0,0,0.0,0.1,1,1,2,0,3,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,RM,45,6,11,54.5,79,6,4,4,100.0,2,3,66.7,0,4,0.0,1,0.1,0.0,1,0,1,0,1,Match Report
22,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,N,RM,17,9,10,90.0,169,37,4,4,100.0,4,4,100.0,1,1,100.0,0,0.1,0.2,1,1,0,0,1,Match Report
26,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,N,"CM,LM",25,11,15,73.3,204,40,5,6,83.3,4,6,66.7,2,3,66.7,0,0.4,0.4,2,0,2,0,2,Match Report
29,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,RM,90,29,40,72.5,529,183,16,18,88.9,9,14,64.3,4,7,57.1,0,0.1,0.0,2,2,2,0,6,Match Report
30,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,"RM,FW",90,21,26,80.8,274,99,15,17,88.2,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
31,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,"LM,RM",90,34,51,66.7,460,135,26,31,83.9,7,15,46.7,1,3,33.3,0,0.2,0.1,2,2,3,1,7,Match Report
32,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,LB,90,22,39,56.4,422,129,8,12,66.7,11,14,78.6,3,12,25.0,0,0.0,0.0,0,2,0,0,2,Match Report
