,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y*,CB,90.0,36.0,43.0,83.7,713.0,259.0,12.0,13.0,92.3,21.0,22.0,95.5,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y*,CB,90.0,33.0,40.0,82.5,644.0,320.0,14.0,15.0,93.3,16.0,17.0,94.1,3.0,8.0,37.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y*,CB,90.0,35.0,42.0,83.3,698.0,245.0,9.0,10.0,90.0,19.0,19.0,100.0,5.0,10.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
14,2021-12-05,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y*,CB,90.0,18.0,28.0,64.3,274.0,97.0,10.0,13.0,76.9,8.0,9.0,88.9,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y*,CB,90.0,20.0,32.0,62.5,374.0,162.0,10.0,13.0,76.9,7.0,12.0,58.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y*,CB,90.0,28.0,39.0,71.8,502.0,241.0,10.0,11.0,90.9,17.0,20.0,85.0,1.0,7.0,14.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
17,2021-12-26,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y*,CB,90.0,49.0,56.0,87.5,847.0,412.0,23.0,24.0,95.8,23.0,24.0,95.8,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
19,2022-01-15,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y*,CB,90.0,78.0,89.0,87.6,1401.0,465.0,32.0,35.0,91.4,40.0,44.0,90.9,6.0,10.0,60.0,0.0,0.1,0.1,1.0,5.0,1.0,0.0,5.0,Match Report
20,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y*,CB,90.0,29.0,45.0,64.4,541.0,357.0,9.0,13.0,69.2,12.0,14.0,85.7,5.0,13.0,38.5,0.0,0.5,0.2,1.0,2.0,1.0,0.0,2.0,Match Report
21,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y*,CB,90.0,29.0,39.0,74.4,520.0,188.0,9.0,11.0,81.8,18.0,19.0,94.7,1.0,8.0,12.5,0.0,0.1,0.1,1.0,2.0,0.0,0.0,2.0,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y*,CB,90.0,50.0,61.0,82.0,897.0,466.0,17.0,17.0,100.0,27.0,29.0,93.1,4.0,12.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y*,CB,90.0,65.0,72.0,90.3,1400.0,603.0,15.0,17.0,88.2,45.0,48.0,93.8,5.0,7.0,71.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,Match Report
24,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y*,CB,90.0,24.0,28.0,85.7,538.0,230.0,5.0,5.0,100.0,17.0,17.0,100.0,2.0,5.0,40.0,1.0,0.5,0.2,1.0,4.0,0.0,0.0,1.0,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y*,CB,90.0,27.0,39.0,69.2,512.0,222.0,10.0,13.0,76.9,15.0,17.0,88.2,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
26,2022-03-10,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y*,CB,90.0,40.0,51.0,78.4,731.0,357.0,16.0,18.0,88.9,20.0,22.0,90.9,4.0,9.0,44.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,Match Report
27,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y*,CB,90.0,40.0,47.0,85.1,673.0,227.0,15.0,17.0,88.2,21.0,24.0,87.5,2.0,3.0,66.7,0.0,0.1,0.1,2.0,0.0,0.0,0.0,1.0,Match Report
28,2022-03-19,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y*,CB,90.0,45.0,50.0,90.0,803.0,325.0,19.0,20.0,95.0,23.0,23.0,100.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y*,CB,90.0,64.0,75.0,85.3,1307.0,623.0,20.0,20.0,100.0,34.0,39.0,87.2,10.0,15.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
30,2022-04-09,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y*,CB,90.0,39.0,41.0,95.1,804.0,254.0,10.0,10.0,100.0,25.0,27.0,92.6,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
31,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y*,CB,90.0,20.0,32.0,62.5,414.0,215.0,4.0,8.0,50.0,14.0,17.0,82.4,2.0,7.0,28.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
32,2022-04-30,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y*,CB,90.0,23.0,35.0,65.7,458.0,250.0,7.0,8.0,87.5,12.0,14.0,85.7,4.0,12.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
33,2022-05-07,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y*,CB,90.0,32.0,52.0,61.5,749.0,372.0,5.0,7.0,71.4,21.0,26.0,80.8,6.0,17.0,35.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
34,2022-05-10,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y*,CB,90.0,21.0,29.0,72.4,546.0,184.0,1.0,3.0,33.3,16.0,17.0,94.1,4.0,8.0,50.0,0.0,0.1,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
35,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y*,CB,90.0,36.0,43.0,83.7,667.0,333.0,14.0,15.0,93.3,18.0,20.0,90.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,Match Report
36,2022-05-19,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y*,CB,90.0,62.0,69.0,89.9,1097.0,347.0,24.0,26.0,92.3,38.0,39.0,97.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y*,CB,90.0,21.0,29.0,72.4,580.0,239.0,3.0,5.0,60.0,12.0,14.0,85.7,6.0,10.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
