,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2022-01-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,120,3,1,0,0.1,0.1,0.0,2,0,94,110,85.5,6,88,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2173,759,20,90.9,60,63,95.2,14,23,60.9,0.0,0,14,0,0
14,2022-01-18,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y*,CB,90,1,0,0,0,1,1,0,0,64,2,2,0,0.1,0.1,0.0,1,0,45,54,83.3,4,35,1,1,1,1,0,0,0,0,0,0,0,0,0,0,874,426,10,90.9,29,33,87.9,4,8,50.0,0.0,1,5,0,0
15,2022-01-23,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,91,1,0,2,0.0,0.0,0.0,0,0,70,83,84.3,6,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,520,19,86.4,40,45,88.9,11,15,73.3,0.0,0,5,0,0
16,2022-02-12,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,CB,90,1,0,0,0,2,1,0,0,88,0,3,1,0.7,0.7,0.0,2,1,53,75,70.7,9,47,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1033,405,23,95.8,22,29,75.9,8,19,42.1,0.0,0,9,0,0
17,2022-02-15,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,81,1,2,4,0.0,0.0,0.0,1,0,63,72,87.5,5,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1108,396,19,95.0,32,38,84.2,6,8,75.0,0.0,0,8,0,0
19,2022-04-20,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,N,CB,30,0,0,0,0,0,0,1,0,19,0,0,2,0.0,0.0,0.0,0,0,14,16,87.5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,187,6,85.7,3,3,100.0,4,5,80.0,0.0,0,1,0,0
20,2022-04-24,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,CB,60,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,7,21,33.3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,151,0,0.0,3,10,30.0,4,10,40.0,0.0,0,4,0,0
21,2022-04-30,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,N,CB,28,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,124,85,5,100.0,4,4,100.0,0,2,0.0,0.0,0,3,0,0
22,2022-05-07,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,N,CB,24,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,85,4,80.0,4,4,100.0,1,2,50.0,0.1,0,0,0,0
23,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,N,"CB,WB",29,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,201,2,50.0,10,11,90.9,2,5,40.0,0.0,0,1,0,0
24,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,87,1,1,2,0.1,0.1,0.0,0,0,55,74,74.3,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,398,19,86.4,31,39,79.5,3,9,33.3,0.0,0,3,0,0
