,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-11-21,Sun,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,RM,90,78,85,91.8,1079,151,54,57,94.7,21,24,87.5,2,2,100.0,0,0.0,0.1,1,5,1,0,5,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,"LM,FW",90,59,68,86.8,709,123,43,45,95.6,11,13,84.6,2,4,50.0,0,0.1,0.1,2,5,4,1,7,Match Report
14,2021-12-04,Sat,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,LM,90,60,66,90.9,1000,227,33,34,97.1,21,24,87.5,6,7,85.7,0,0.5,0.2,4,6,5,0,11,Match Report
15,2021-12-11,Sat,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,"RM,LM",90,53,64,82.8,698,130,33,41,80.5,15,16,93.8,2,3,66.7,0,0.1,0.1,1,3,0,0,6,Match Report
16,2021-12-14,Tue,Matchweek 17,Home,W 7–0,Manchester City,Leeds United,Y,DM,45,33,35,94.3,459,60,23,24,95.8,8,9,88.9,1,1,100.0,0,0.0,0.1,1,3,0,0,2,Match Report
17,2021-12-19,Sun,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,DM,90,64,69,92.8,819,162,43,43,100.0,16,17,94.1,1,2,50.0,0,0.6,0.3,4,6,0,0,6,Match Report
19,2021-12-29,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,LM,90,79,89,88.8,975,141,59,62,95.2,15,18,83.3,2,4,50.0,0,0.0,0.0,1,1,0,0,4,Match Report
20,2022-01-01,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,"DM,FW",90,39,48,81.3,586,144,24,26,92.3,11,15,73.3,3,4,75.0,0,0.0,0.1,1,4,0,0,4,Match Report
21,2022-01-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,"DM,RM",90,46,54,85.2,696,99,28,31,90.3,12,14,85.7,4,5,80.0,0,0.0,0.0,0,1,0,0,1,Match Report
22,2022-01-22,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,RM,90,63,73,86.3,914,219,32,39,82.1,27,28,96.4,2,4,50.0,0,0.2,0.3,5,8,1,0,9,Match Report
23,2022-02-09,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,"LM,LW",90,44,48,91.7,531,32,28,31,90.3,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
24,2022-02-12,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,Y,RM,74,39,42,92.9,506,86,20,20,100.0,14,14,100.0,1,3,33.3,0,0.7,0.1,4,2,2,0,4,Match Report
25,2022-02-19,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,FW,90,33,39,84.6,466,51,20,22,90.9,13,13,100.0,0,1,0.0,0,0.1,0.1,2,1,0,0,3,Match Report
26,2022-02-26,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,"FW,LM",90,32,38,84.2,491,85,18,20,90.0,12,13,92.3,2,3,66.7,0,0.1,0.1,2,1,2,0,3,Match Report
27,2022-03-06,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,"LM,RM",90,74,85,87.1,1134,271,37,40,92.5,35,40,87.5,2,2,100.0,1,0.2,0.2,3,6,2,2,6,Match Report
28,2022-03-14,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,LM,90,52,60,86.7,735,76,34,38,89.5,14,15,93.3,3,5,60.0,0,0.2,0.0,2,4,1,1,4,Match Report
30,2022-04-10,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,"DM,RM",90,73,83,88.0,1075,246,47,48,97.9,23,26,88.5,3,6,50.0,1,0.0,0.0,2,2,0,0,0,Match Report
31,2022-04-20,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"FW,RM",90,40,50,80.0,687,135,17,22,77.3,20,22,90.9,2,3,66.7,0,0.0,0.1,0,5,3,0,7,Match Report
32,2022-04-23,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2022-04-30,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,N,AM,11,8,8,100.0,136,48,4,4,100.0,2,2,100.0,1,1,100.0,0,0.3,0.2,1,1,0,0,1,Match Report
34,2022-05-08,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2022-05-11,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,"FW,DM",90,56,61,91.8,777,218,35,37,94.6,17,18,94.4,2,3,66.7,1,0.2,0.1,2,0,3,0,6,Match Report
36,2022-05-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,LM,90,73,83,88.0,1062,205,48,50,96.0,21,26,80.8,2,4,50.0,0,0.1,0.1,1,6,1,0,6,Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,LM,67,56,59,94.9,981,238,22,23,95.7,26,28,92.9,5,5,100.0,0,0.0,0.1,2,7,1,0,13,Match Report
