,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2022-01-02,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,WB,90,0,0,0,0,4,2,0,0,79,2,5,1,0.3,0.3,0.3,4,1,48,65,73.8,4,49,3,3,3,3,0,0,0,0,0,0,0,1,0,0,775,262,22,91.7,16,21,76.2,6,13,46.2,0.2,2,3,3,1
20,2022-01-15,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,WB,80,0,0,0,0,1,0,1,0,61,3,1,0,0.0,0.0,0.0,1,0,40,47,85.1,2,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,570,153,27,100.0,11,12,91.7,2,4,50.0,0.0,0,3,1,1
21,2022-01-18,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,LB,90,0,0,0,0,4,0,1,0,92,2,1,0,0.1,0.1,0.0,3,0,56,77,72.7,7,38,1,2,1,2,0,1,0,0,0,0,0,0,0,0,890,380,31,77.5,21,28,75.0,2,5,40.0,0.0,0,6,1,0
22,2022-02-19,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,N,LB,17,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,7,9,77.8,0,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,138,51,4,80.0,1,2,50.0,2,2,100.0,0.1,1,0,1,1
24,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,LB,54,0,0,0,0,2,1,0,0,72,0,1,1,0.2,0.2,0.1,5,1,54,63,85.7,5,46,3,1,0,4,1,0,0,0,1,0,0,0,0,0,858,274,32,94.1,16,19,84.2,5,8,62.5,0.1,1,8,3,0
25,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,WB,90,1,0,0,0,3,2,0,0,70,0,1,0,0.3,0.3,0.6,6,0,49,61,80.3,6,42,4,3,2,4,1,1,0,0,0,0,0,0,0,0,684,226,33,94.3,12,16,75.0,2,5,40.0,0.2,5,5,1,1
26,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,WB,80,0,0,0,0,5,0,0,0,88,3,1,1,0.4,0.4,0.1,3,0,60,74,81.1,5,47,3,2,2,3,0,0,0,0,0,0,0,0,0,0,920,183,35,85.4,16,17,94.1,5,9,55.6,0.1,1,2,1,0
27,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,WB,90,0,1,0,0,3,0,1,0,84,0,0,2,0.2,0.2,0.6,4,0,57,74,77.0,7,49,1,1,0,4,0,0,0,0,0,0,0,0,0,0,808,172,34,94.4,23,31,74.2,0,6,0.0,0.1,2,0,2,0
28,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,WB,90,1,0,0,0,2,1,0,0,81,1,1,0,0.2,0.2,0.2,6,0,60,73,82.2,8,38,3,1,0,3,2,0,0,0,0,0,0,0,0,0,829,298,34,97.1,20,25,80.0,2,8,25.0,0.1,3,6,2,0
29,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,"WB,LB",90,0,0,0,0,1,0,1,0,77,3,1,1,0.1,0.1,0.1,8,0,57,68,83.8,2,39,1,0,0,5,2,0,1,0,0,0,0,0,0,0,835,277,33,86.8,16,18,88.9,5,6,83.3,0.4,3,2,3,2
30,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,WB,45,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,22,32,68.8,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,399,108,11,91.7,8,10,80.0,3,10,30.0,0.2,1,2,1,1
31,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,WB,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.2,1,0,35,50,70.0,2,24,1,2,1,1,0,0,0,0,0,0,0,0,0,0,568,128,18,78.3,12,15,80.0,4,9,44.4,0.1,1,0,1,0
32,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,WB,90,1,0,0,0,1,1,0,0,73,0,0,3,0.2,0.2,0.2,4,0,52,65,80.0,0,39,0,1,0,2,2,0,0,0,0,0,0,0,0,0,833,215,22,84.6,21,25,84.0,4,7,57.1,0.2,2,2,1,1
