,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-12-19,Sun,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,"RB,WB",90,63,89,70.8,1274,383,24,31,77.4,27,35,77.1,10,19,52.6,1,0.5,1.2,4,8,4,1,11,Match Report
18,2021-12-28,Tue,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,RB,90,81,111,73.0,1689,645,32,37,86.5,34,46,73.9,15,28,53.6,0,0.2,0.3,3,10,2,0,17,Match Report
19,2022-01-02,Sun,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,RB,90,49,69,71.0,1112,631,13,16,81.3,26,35,74.3,10,18,55.6,1,0.2,0.0,1,8,2,0,7,Match Report
20,2022-01-16,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,RB,90,71,107,66.4,1204,534,31,39,79.5,21,28,75.0,11,24,45.8,1,0.3,0.4,3,6,5,0,8,Match Report
21,2022-01-23,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,RB,89,54,80,67.5,1171,510,16,19,84.2,30,41,73.2,8,16,50.0,0,0.0,0.3,0,9,5,1,11,Match Report
22,2022-02-10,Thu,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,RB,90,68,92,73.9,1456,502,23,25,92.0,28,39,71.8,16,22,72.7,0,0.1,0.2,4,11,4,1,13,Match Report
23,2022-02-13,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,RB,90,61,89,68.5,1176,424,29,33,87.9,24,37,64.9,8,17,47.1,0,0.3,0.2,2,4,0,0,5,Match Report
25,2022-02-23,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,RB,90,32,51,62.7,644,274,15,18,83.3,9,12,75.0,8,16,50.0,0,0.7,0.3,2,3,0,0,3,Match Report
26,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,RB,90,86,106,81.1,1497,544,44,47,93.6,26,34,76.5,11,19,57.9,1,1.5,0.8,5,13,1,0,7,Match Report
27,2022-03-12,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,RB,90,45,60,75.0,1040,527,16,18,88.9,14,18,77.8,15,21,71.4,0,0.2,0.3,4,9,6,1,12,Match Report
28,2022-03-16,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,RB,90,40,62,64.5,864,360,19,22,86.4,11,19,57.9,10,19,52.6,0,0.1,0.3,2,7,0,0,8,Match Report
29,2022-04-02,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2022-04-10,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,RB,90,36,51,70.6,750,314,10,11,90.9,21,27,77.8,5,11,45.5,1,0.3,0.5,1,4,0,0,5,Match Report
31,2022-04-19,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,RB,90,74,96,77.1,1379,465,33,36,91.7,31,38,81.6,10,20,50.0,0,0.2,0.1,1,9,0,0,7,Match Report
32,2022-04-24,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,RB,90,88,117,75.2,1808,630,23,30,76.7,52,61,85.2,12,23,52.2,0,0.3,0.3,4,13,5,3,13,Match Report
33,2022-04-30,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2022-05-07,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,RB,90,75,106,70.8,1525,505,32,35,91.4,29,41,70.7,13,26,50.0,0,0.2,0.3,1,13,3,2,4,Match Report
35,2022-05-10,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,RB,90,70,95,73.7,1542,662,22,23,95.7,35,42,83.3,13,27,48.1,0,0.0,0.5,0,8,0,0,10,Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,RB,90,60,80,75.0,1306,643,25,30,83.3,24,32,75.0,11,17,64.7,0,0.5,0.5,6,10,5,2,12,Match Report
