,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2022-02-10,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,1,1,0,73,2,4,1,0.0,0.0,0.0,1,0,45,62,72.6,8,49,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1083,434,10,83.3,23,29,79.3,12,19,63.2,0.0,1,6,0,0
20,2022-02-13,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,70,1,2,2,0.0,0.0,0.0,0,0,39,56,69.6,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,348,13,81.3,21,28,75.0,5,11,45.5,0.0,0,3,0,0
21,2022-02-20,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,27,40,67.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,295,8,61.5,15,17,88.2,4,9,44.4,0.0,1,1,0,0
22,2022-02-24,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,72,1,2,3,0.0,0.0,0.0,0,0,44,61,72.1,0,53,0,2,2,0,0,0,0,0,0,0,0,0,0,0,837,396,15,93.8,23,27,85.2,6,17,35.3,0.0,0,0,0,0
23,2022-02-27,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CB,LB",90,0,0,0,0,0,0,0,0,77,1,2,0,0.0,0.0,0.0,2,0,61,67,91.0,7,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1035,390,27,96.4,31,33,93.9,3,6,50.0,0.0,1,6,0,0
24,2022-03-05,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.0,1,0,58,72,80.6,6,48,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1022,411,27,87.1,25,31,80.6,6,9,66.7,0.0,0,6,0,0
25,2022-03-10,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,CB,90,0,0,0,0,0,0,1,0,114,2,1,3,0.0,0.0,0.0,0,0,87,103,84.5,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1451,592,35,94.6,47,52,90.4,4,11,36.4,0.0,0,3,0,0
26,2022-03-13,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,1,0,2,0.0,0.0,0.0,0,0,53,67,79.1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,454,24,92.3,19,23,82.6,10,16,62.5,0.0,0,3,0,0
27,2022-03-18,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,64,1,4,2,0.0,0.0,0.0,2,0,46,52,88.5,3,38,1,2,0,2,0,0,0,0,0,0,0,0,0,0,969,408,15,83.3,25,26,96.2,6,8,75.0,0.0,1,5,1,0
30,2022-04-24,Sun,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,CB,78,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.0,0,0,61,76,80.3,6,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,995,435,28,90.3,27,31,87.1,3,10,30.0,0.0,0,4,0,0
31,2022-04-30,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,83,4,1,3,0.0,0.0,0.0,1,0,54,74,73.0,4,47,3,0,0,1,0,0,0,0,0,0,0,0,0,0,861,397,30,85.7,21,28,75.0,3,10,30.0,0.0,0,5,0,0
32,2022-05-07,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CB,69,0,0,0,0,3,0,1,0,37,2,0,1,0.4,0.4,0.0,0,0,19,23,82.6,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,168,15,100.0,2,3,66.7,2,4,50.0,0.0,0,2,0,0
