,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,CB,90,22,26,84.6,438,158,6,9,66.7,12,12,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Match Report
19,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,CB,90,33,44,75.0,515,218,18,20,90.0,12,17,70.6,2,6,33.3,0,0.0,0.0,0,5,0,0,0,Match Report
20,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,CB,90,41,55,74.5,743,325,19,22,86.4,17,25,68.0,4,5,80.0,0,0.1,0.1,1,3,1,1,2,Match Report
21,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,CB,70,22,29,75.9,400,104,6,6,100.0,14,15,93.3,1,7,14.3,0,0.0,0.0,0,0,0,0,0,Match Report
22,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,CB,90,42,48,87.5,838,284,12,12,100.0,26,29,89.7,4,7,57.1,0,0.0,0.0,0,2,0,0,1,Match Report
23,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,CB,45,33,36,91.7,617,135,9,9,100.0,19,20,95.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,Match Report
24,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,CB,90,35,46,76.1,696,267,11,14,78.6,20,25,80.0,4,5,80.0,0,0.0,0.0,0,3,0,0,3,Match Report
25,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,CB,90,36,43,83.7,638,165,16,19,84.2,17,19,89.5,3,5,60.0,0,0.2,0.4,1,4,0,0,0,Match Report
26,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,CB,90,66,76,86.8,1137,423,29,30,96.7,29,34,85.3,7,11,63.6,0,0.0,0.0,0,6,0,0,2,Match Report
27,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,CB,90,79,87,90.8,1449,546,38,39,97.4,31,35,88.6,10,13,76.9,0,0.0,0.0,1,7,0,0,3,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,CB,90,57,79,72.2,1227,384,16,22,72.7,31,37,83.8,10,19,52.6,0,0.0,0.0,0,4,0,0,3,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,CB,90,26,31,83.9,466,198,12,13,92.3,9,10,90.0,4,6,66.7,0,0.0,0.0,0,3,0,0,1,Match Report
30,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,CB,90,12,22,54.5,215,104,5,6,83.3,5,7,71.4,1,8,12.5,0,0.0,0.0,0,2,0,0,2,Match Report
31,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,CB,90,20,29,69.0,485,203,4,6,66.7,11,16,68.8,5,7,71.4,0,0.0,0.0,0,3,0,0,2,Match Report
32,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,CB,90,74,83,89.2,1467,470,28,32,87.5,34,36,94.4,12,14,85.7,0,0.0,0.0,0,5,0,0,5,Match Report
33,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,CB,90,19,38,50.0,366,172,10,12,83.3,6,12,50.0,3,12,25.0,0,0.0,0.0,1,1,0,0,1,Match Report
34,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,CB,90,24,34,70.6,408,119,12,15,80.0,9,11,81.8,2,6,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
35,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,CB,90,40,48,83.3,766,301,15,19,78.9,21,23,91.3,3,5,60.0,0,0.0,0.0,0,2,0,0,1,Match Report
36,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
