,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
18,2022-02-05,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,N,FW,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2022-02-08,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,FW,87,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
20,2022-02-13,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,FW,61,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2022-02-19,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,N,FW,36,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
22,2022-02-23,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,FW,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
23,2022-02-26,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,FW,87,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
24,2022-03-01,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,N,FW,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,FW,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2022-03-12,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,N,FW,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2022-04-02,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,N,FW,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2022-04-06,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,FW,90,4,2,1,1,0,0,0,1,0,1,0,0,0,0,Match Report
29,2022-04-10,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,FW,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2022-04-17,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,"FW,RM",90,2,0,0,0,2,0,0,1,0,0,0,1,0,0,Match Report
31,2022-04-21,Thu,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,FW,90,3,1,0,0,2,0,0,0,0,0,0,0,0,0,Match Report
32,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,LM,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
