,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y*,RB,90.0,45.0,57.0,78.9,737.0,282.0,18.0,23.0,78.3,23.0,25.0,92.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,Match Report
14,2022-02-12,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y*,CM,90.0,43.0,58.0,74.1,537.0,238.0,30.0,32.0,93.8,9.0,12.0,75.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
15,2022-02-20,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y*,"CB,RB",90.0,44.0,54.0,81.5,969.0,434.0,11.0,12.0,91.7,26.0,30.0,86.7,7.0,11.0,63.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,Match Report
16,2022-02-23,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y*,CB,90.0,45.0,55.0,81.8,881.0,289.0,13.0,13.0,100.0,29.0,32.0,90.6,3.0,9.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
17,2022-02-26,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y*,RB,90.0,56.0,67.0,83.6,966.0,323.0,26.0,29.0,89.7,17.0,19.0,89.5,9.0,14.0,64.3,0.0,0.0,0.1,0.0,3.0,0.0,0.0,2.0,Match Report
18,2022-03-05,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y*,CB,90.0,54.0,69.0,78.3,1319.0,651.0,13.0,14.0,92.9,27.0,30.0,90.0,14.0,23.0,60.9,0.0,0.0,0.2,0.0,7.0,0.0,0.0,8.0,Match Report
19,2022-03-10,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y*,CB,90.0,41.0,43.0,95.3,891.0,424.0,17.0,17.0,100.0,18.0,20.0,90.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
20,2022-03-13,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y*,RB,90.0,35.0,51.0,68.6,644.0,317.0,19.0,20.0,95.0,12.0,21.0,57.1,4.0,8.0,50.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,5.0,Match Report
21,2022-03-18,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y*,RB,90.0,40.0,61.0,65.6,750.0,334.0,20.0,22.0,90.9,14.0,21.0,66.7,6.0,16.0,37.5,0.0,0.3,0.1,1.0,6.0,4.0,0.0,8.0,Match Report
22,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,RB,88.0,44.0,70.0,62.9,713.0,436.0,23.0,31.0,74.2,18.0,27.0,66.7,3.0,9.0,33.3,0.0,0.1,0.0,1.0,6.0,0.0,0.0,10.0,Match Report
23,2022-04-09,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,RB,90.0,40.0,66.0,60.6,644.0,428.0,22.0,30.0,73.3,15.0,29.0,51.7,3.0,7.0,42.9,0.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,Match Report
24,2022-04-25,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,RB,90.0,43.0,56.0,76.8,661.0,355.0,24.0,28.0,85.7,15.0,18.0,83.3,4.0,9.0,44.4,0.0,0.0,0.0,1.0,4.0,0.0,0.0,7.0,Match Report
25,2022-04-30,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y*,CB,90.0,34.0,51.0,66.7,683.0,248.0,18.0,22.0,81.8,11.0,13.0,84.6,5.0,13.0,38.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
26,2022-05-08,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y*,RB,26.0,19.0,21.0,90.5,266.0,100.0,11.0,11.0,100.0,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
