,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,FW,80.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,37.0,3.0,0.0,0.0,1.0,0.2,0.1,4.0,0.0,21.0,29.0,72.4,1.0,18.0,0.0,3.0,2.0,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,60.7,1.0,23.0,0.0,2.0,1.0,Match Report
17,2021-12-18,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,RW,90.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.3,0.5,0.0,2.0,0.0,21.0,36.0,58.3,8.0,38.0,3.0,4.0,2.0,Match Report
18,2022-01-02,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,58.0,3.0,0.0,1.0,0.6,0.6,0.1,4.0,1.0,25.0,39.0,64.1,3.0,28.0,4.0,5.0,2.0,Match Report
19,2022-01-16,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RM,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,1.0,0.0,1.0,0.2,0.2,1.0,10.0,1.0,28.0,37.0,75.7,5.0,33.0,3.0,4.0,2.0,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,RW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.1,0.1,0.2,4.0,0.0,18.0,37.0,48.6,2.0,31.0,5.0,6.0,3.0,Match Report
21,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,RW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,22.0,39.0,56.4,6.0,31.0,0.0,5.0,1.0,Match Report
22,2022-02-12,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,RW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,3.0,20.0,3.0,4.0,2.0,Match Report
23,2022-02-20,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,N,RM,45.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.0,2.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,11.0,18.0,61.1,5.0,15.0,2.0,1.0,0.0,Match Report
24,2022-02-23,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,24.0,50.0,1.0,24.0,1.0,1.0,1.0,Match Report
25,2022-02-26,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,3.0,0.3,0.3,0.4,9.0,0.0,32.0,52.0,61.5,4.0,30.0,4.0,2.0,0.0,Match Report
26,2022-03-05,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,55.0,1.0,1.0,2.0,0.7,0.7,0.2,4.0,0.0,25.0,37.0,67.6,6.0,27.0,5.0,4.0,0.0,Match Report
27,2022-03-10,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,45.0,57.8,4.0,28.0,2.0,9.0,4.0,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,"LW,RW,AM",90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,1.0,2.0,2.0,0.6,0.6,1.4,8.0,2.0,32.0,47.0,68.1,10.0,35.0,4.0,6.0,4.0,Match Report
30,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,RW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,1.0,0.0,1.0,0.2,0.2,0.1,4.0,0.0,28.0,46.0,60.9,7.0,23.0,5.0,2.0,1.0,Match Report
31,2022-04-09,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,RW,82.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,45.0,2.0,4.0,1.0,0.1,0.1,0.0,0.0,0.0,16.0,26.0,61.5,2.0,26.0,0.0,5.0,2.0,Match Report
32,2022-04-25,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,RW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,4.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,21.0,32.0,65.6,5.0,21.0,5.0,2.0,1.0,Match Report
33,2022-04-30,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,"RM,RB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,5.0,0.1,0.1,0.1,3.0,0.0,24.0,40.0,60.0,4.0,26.0,3.0,2.0,0.0,Match Report
34,2022-05-08,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,"RB,RW",59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,0.0,15.0,1.0,1.0,0.0,Match Report
35,2022-05-11,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CM,RB",77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,29.0,40.0,72.5,2.0,19.0,2.0,2.0,1.0,Match Report
36,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,RW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,2.0,1.0,2.0,0.2,0.2,0.5,5.0,0.0,28.0,48.0,58.3,3.0,20.0,2.0,0.0,0.0,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,"RM,RW",90.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,66.0,1.0,1.0,0.0,0.9,0.1,0.2,7.0,2.0,34.0,51.0,66.7,3.0,37.0,1.0,2.0,0.0,Match Report
