,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2021-12-29,Wed,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,34,1,3,1,0.0,0.0,0.0,2,0,16,27,59.3,1,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,407,170,5,71.4,4,8,50.0,6,10,60.0,0.0,0,1,0,0
14,2022-01-02,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,CM,60,0,0,0,0,1,0,0,0,35,1,0,1,0.1,0.1,0.1,3,1,17,27,63.0,1,15,0,1,0,2,1,0,0,0,1,0,0,0,0,0,405,114,5,62.5,6,6,100.0,6,12,50.0,0.1,2,2,1,1
15,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,N,"CM,CB",23,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.2,1,0,10,17,58.8,3,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,204,66,5,83.3,2,4,50.0,3,7,42.9,0.2,1,1,1,0
16,2022-01-19,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,CM,66,0,0,0,0,5,3,0,0,38,1,1,3,1.2,1.2,0.2,6,0,12,26,46.2,1,15,0,0,0,3,1,0,0,1,0,0,0,0,0,0,243,121,7,58.3,2,5,40.0,3,7,42.9,0.2,3,0,2,1
17,2022-01-22,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,CM,26,0,0,0,0,0,0,0,0,16,0,2,0,0.0,0.0,0.1,1,0,10,13,76.9,4,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,162,75,4,80.0,5,7,71.4,1,1,100.0,0.2,1,2,1,1
18,2022-02-09,Wed,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,36,4,0,3,0.0,0.0,0.0,4,0,13,25,52.0,0,15,0,0,0,2,1,0,0,0,0,0,0,0,0,0,228,81,6,75.0,3,6,50.0,2,6,33.3,0.2,0,1,0,0
19,2022-02-12,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,59,6,1,2,0.0,0.0,0.9,5,0,34,45,75.6,7,31,0,6,4,5,0,0,0,0,0,0,0,0,0,0,641,250,16,88.9,10,13,76.9,7,12,58.3,0.7,2,3,2,1
20,2022-02-19,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,CM,43,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,4,9,44.4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,17,1,50.0,2,4,50.0,1,2,50.0,0.0,0,0,1,1
21,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,RM,51,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,14,42.9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,32,3,75.0,0,3,0.0,3,6,50.0,0.0,0,0,0,0
23,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,N,CM,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,64,3,100.0,1,1,100.0,1,2,50.0,0.0,0,1,0,0
24,2022-03-20,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,CM,90,0,0,0,0,2,1,0,0,55,1,2,0,0.2,0.2,0.0,2,0,42,50,84.0,13,24,1,2,2,1,1,0,0,0,0,0,0,0,0,0,829,330,19,95.0,17,18,94.4,6,11,54.5,0.1,1,9,3,0
25,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,N,RM,22,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,12,15,80.0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,83,5,83.3,4,4,100.0,2,4,50.0,0.0,0,2,0,0
26,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,CM,77,0,0,0,0,0,0,0,0,40,2,2,1,0.0,0.0,0.1,2,0,22,33,66.7,4,20,0,1,0,2,0,0,0,0,0,0,0,0,0,0,456,121,10,76.9,9,12,75.0,3,6,50.0,0.2,2,3,0,0
27,2022-05-02,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,N,CM,20,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,11,14,78.6,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,183,25,5,83.3,4,4,100.0,1,3,33.3,0.0,0,3,0,0
28,2022-05-07,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,RM,86,0,0,0,0,2,0,0,0,46,0,3,3,0.6,0.6,0.0,2,0,21,32,65.6,5,16,1,4,2,2,0,0,0,0,0,0,0,0,0,0,304,95,11,68.8,8,11,72.7,1,3,33.3,0.1,0,4,0,0
29,2022-05-15,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"CM,RM",90,0,0,0,0,3,0,0,0,65,4,1,2,0.4,0.4,0.1,8,1,49,53,92.5,11,36,2,0,0,7,0,0,0,1,1,0,0,0,0,0,1113,358,13,92.9,23,23,100.0,12,15,80.0,0.1,2,10,3,2
30,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,RM,57,0,0,0,0,1,1,0,0,28,0,1,2,0.2,0.2,0.2,3,0,18,22,81.8,5,15,1,0,0,3,0,0,0,0,0,0,0,0,0,0,319,86,6,100.0,11,13,84.6,1,1,100.0,0.0,3,2,2,0
