,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2022-01-16,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,LW,81,31,41,75.6,413,92,16,20,80.0,9,10,90.0,1,3,33.3,0,0.0,0.0,0,1,1,0,4,Match Report
21,2022-01-23,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,LW,90,21,34,61.8,305,63,12,17,70.6,7,12,58.3,1,1,100.0,0,0.1,0.1,2,1,1,0,1,Match Report
23,2022-02-13,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,N,LW,24,10,10,100.0,127,20,8,8,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,N,FW,12,4,6,66.7,82,18,1,1,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2022-03-12,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,RW,26,5,6,83.3,109,33,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2022-03-16,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,FW,55,13,19,68.4,171,42,9,11,81.8,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Match Report
29,2022-04-10,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,FW,69,8,15,53.3,125,24,2,3,66.7,6,7,85.7,0,3,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
32,2022-04-30,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,FW,90,13,19,68.4,198,70,6,6,100.0,5,7,71.4,1,2,50.0,1,0.8,0.1,4,2,2,0,4,Match Report
34,2022-05-10,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,LW,90,23,33,69.7,294,78,14,20,70.0,6,7,85.7,1,1,100.0,0,0.3,0.1,2,1,0,0,2,Match Report
36,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,RW,57,15,23,65.2,186,73,9,10,90.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
