,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"CB,LB",90,0,0,0,0,1,0,0,0,66,3,2,3,0.0,0.0,0.0,0,0,38,48,79.2,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,231,23,88.5,15,18,83.3,0,4,0.0,0.0,0,2,0,0
19,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,"LB,CB",90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.1,2,0,67,76,88.2,2,57,5,0,0,2,0,0,0,0,0,0,0,0,0,0,921,313,45,93.8,20,24,83.3,2,2,100.0,0.0,2,4,0,0
20,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,"CB,WB",90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,26,32,81.3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,203,11,100.0,14,15,93.3,1,5,20.0,0.0,0,2,0,0
21,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.0,0,0,80,86,93.0,6,76,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1308,382,48,96.0,27,29,93.1,4,5,80.0,0.0,0,10,1,0
22,2022-02-26,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,CB,90,0,0,0,0,1,1,1,0,45,2,3,3,0.1,0.1,0.0,0,0,27,33,81.8,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,150,13,92.9,12,15,80.0,2,3,66.7,0.0,0,0,0,0
23,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,89,2,1,0,0.0,0.0,0.0,1,0,71,78,91.0,8,50,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1224,393,29,96.7,39,41,95.1,3,6,50.0,0.0,0,4,1,0
24,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,CB,86,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,0,0,69,74,93.2,7,65,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1167,308,30,88.2,33,33,100.0,4,4,100.0,0.0,0,6,0,0
25,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,71,2,1,1,0.0,0.0,0.0,1,0,54,61,88.5,6,50,4,0,0,1,0,0,0,0,0,0,0,0,0,0,924,214,24,88.9,27,30,90.0,3,4,75.0,0.0,0,3,0,0
26,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.0,0,0,39,46,84.8,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,662,171,22,95.7,13,16,81.3,4,7,57.1,0.0,0,2,0,0
27,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,"CB,LB",90,1,0,0,0,1,1,0,0,78,1,0,1,0.3,0.3,0.0,2,0,67,73,91.8,7,54,2,0,0,2,0,0,0,0,0,0,0,0,0,0,991,338,33,94.3,27,29,93.1,2,3,66.7,0.0,0,5,0,0
28,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,45,95.6,3,33,0,2,1,0,0,0,0,0,0,0,0,0,0,0,746,291,18,100.0,21,21,100.0,3,5,60.0,0.0,0,3,0,0
29,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,50,62,80.6,3,33,0,2,1,1,0,0,0,0,0,0,0,0,0,0,862,266,23,100.0,25,29,86.2,2,6,33.3,0.0,0,3,0,0
30,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,"CB,LM",90,0,0,0,0,0,0,0,0,72,0,2,1,0.0,0.0,0.0,1,0,45,60,75.0,6,42,4,0,0,1,0,0,0,0,0,0,0,0,0,0,719,181,27,90.0,17,24,70.8,1,2,50.0,0.0,1,2,0,0
31,2022-05-01,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,66,2,2,1,0.1,0.1,0.1,5,1,48,58,82.8,3,44,3,2,2,4,0,0,0,0,0,0,0,1,0,0,885,447,19,90.5,21,22,95.5,6,9,66.7,0.0,1,5,0,0
32,2022-05-07,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"CB,LB",90,0,0,0,0,1,0,1,0,39,1,1,4,0.0,0.0,0.0,0,0,13,22,59.1,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,323,142,3,60.0,8,12,66.7,2,4,50.0,0.0,0,2,0,0
33,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CB,81,0,0,0,0,0,0,1,0,79,1,2,1,0.0,0.0,0.0,2,0,64,72,88.9,3,47,1,0,0,2,0,0,0,0,0,0,0,0,0,0,928,248,31,100.0,25,27,92.6,2,5,40.0,0.0,1,4,1,0
34,2022-05-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,"CB,WB",90,0,0,0,0,2,1,0,0,88,1,0,0,0.1,0.1,0.0,1,0,77,83,92.8,8,73,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1175,319,46,93.9,26,27,96.3,3,4,75.0,0.0,0,8,1,0
35,2022-05-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,CB,90,0,0,0,0,1,1,0,0,82,0,1,1,0.0,0.0,0.0,2,0,68,74,91.9,6,65,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1080,374,36,97.3,29,31,93.5,3,6,50.0,0.1,0,9,1,0
