,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y*,CB,90,0,0,0,0,1,1,0,0,56,0,4,1,0.1,0.1,0.0,1,0,38,42,90.5,2,22,2,1,1,0,0,1,0,0,0,0,0,0,0,0,711,298,15,88.2,17,18,94.4,5,6,83.3,0.0,0,3,0,0
21,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,34,2,1,1,0.1,0.1,0.0,0,0,20,27,74.1,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,402,201,6,85.7,11,13,84.6,3,7,42.9,0.0,0,1,0,0
23,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,45,2,0,2,0.0,0.0,0.0,0,0,32,35,91.4,2,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,695,179,6,100.0,21,21,100.0,5,7,71.4,0.0,0,3,0,0
24,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,55,1,4,3,0.0,0.0,0.0,2,0,38,42,90.5,2,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,982,346,4,80.0,29,30,96.7,5,6,83.3,0.0,0,6,0,0
25,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,82,1,3,1,0.0,0.0,0.0,0,0,67,71,94.4,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,486,19,100.0,38,39,97.4,10,13,76.9,0.0,0,4,0,0
26,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,81,2,3,0,0.2,0.2,0.1,2,0,58,66,87.9,4,49,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1011,310,30,93.8,20,22,90.9,6,10,60.0,0.3,1,2,0,0
27,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,2,0,52,57,91.2,6,42,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1027,411,24,96.0,18,19,94.7,9,11,81.8,0.0,1,8,0,0
28,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,31,39,79.5,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,231,13,86.7,15,16,93.8,3,6,50.0,0.0,0,1,0,0
30,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,N,CB,21,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.0,1,0,18,22,81.8,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,357,95,4,100.0,11,13,84.6,3,4,75.0,0.0,0,1,0,0
31,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,73,1,2,0,0.0,0.0,0.0,0,0,58,67,86.6,5,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,373,16,88.9,31,34,91.2,9,12,75.0,0.0,0,3,0,0
