,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2021-12-05,Sun,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,79,1,2,1,0.0,0.0,0.0,2,0,60,72,83.3,5,56,5,0,0,2,0,0,0,0,0,0,0,0,0,0,791,374,39,92.9,17,20,85.0,2,6,33.3,0.1,0,7,0,0
14,2021-12-12,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,1,0,54,2,1,1,0.0,0.0,0.0,0,0,31,38,81.6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,160,20,90.9,9,11,81.8,2,3,66.7,0.0,0,1,0,0
15,2021-12-26,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,N,CB,45,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,18,20,90.0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,107,5,83.3,11,11,100.0,2,3,66.7,0.0,0,0,0,0
16,2021-12-28,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,"RB,CB",90,0,0,0,0,0,0,0,0,57,2,4,1,0.0,0.0,0.1,1,0,26,38,68.4,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,382,211,16,100.0,8,15,53.3,1,4,25.0,0.0,1,0,0,0
17,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,1,0,43,49,87.8,4,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,643,152,27,93.1,14,14,100.0,2,3,66.7,0.0,1,3,0,0
19,2022-04-20,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,LB,90,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,0,0,65,81,80.2,2,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,866,347,41,83.7,21,26,80.8,2,3,66.7,0.0,0,6,0,0
20,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,59,66,89.4,6,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,916,268,25,92.6,30,32,93.8,2,4,50.0,0.0,0,7,0,0
21,2022-05-01,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,100,3,2,1,0.0,0.0,0.1,1,0,88,92,95.7,4,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1536,424,38,97.4,44,45,97.8,6,8,75.0,0.1,1,7,1,1
22,2022-05-08,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,"RW,RM",90,0,0,0,0,1,1,0,0,78,3,1,1,0.0,0.0,0.2,3,0,54,66,81.8,4,43,3,0,0,3,0,0,0,0,0,0,0,0,0,0,779,211,32,86.5,20,22,90.9,1,3,33.3,0.2,3,3,2,2
23,2022-05-11,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,87,5,0,0,0.0,0.0,0.1,2,0,69,80,86.3,6,60,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1082,328,41,95.3,21,26,80.8,6,8,75.0,0.1,2,3,3,1
24,2022-05-15,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,RB,90,0,0,0,0,3,1,0,0,74,3,2,2,0.3,0.3,0.0,1,0,50,59,84.7,1,41,1,0,0,0,1,0,0,0,0,0,0,0,0,0,827,259,30,90.9,19,21,90.5,1,4,25.0,0.0,1,1,0,0
25,2022-05-19,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,RW,90,0,0,0,0,0,0,0,0,51,5,1,2,0.0,0.0,0.0,0,0,27,34,79.4,0,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,328,131,19,82.6,7,8,87.5,0,2,0.0,0.0,0,2,0,0
26,2022-05-22,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,RB,69,0,0,0,0,1,0,0,0,47,2,0,1,0.3,0.3,0.5,1,0,28,37,75.7,0,26,1,2,0,1,0,0,0,0,0,0,0,0,0,0,457,188,8,72.7,17,18,94.4,2,4,50.0,0.1,1,3,1,1
