,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,CB,90.0,69.0,90.0,76.7,1155.0,417.0,33.0,39.0,84.6,33.0,43.0,76.7,3.0,7.0,42.9,0.0,0.5,0.3,1.0,5.0,1.0,1.0,0.0,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,CB,90.0,41.0,52.0,78.8,790.0,322.0,15.0,18.0,83.3,21.0,26.0,80.8,5.0,7.0,71.4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,CB,90.0,39.0,53.0,73.6,770.0,329.0,11.0,13.0,84.6,20.0,27.0,74.1,6.0,11.0,54.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
13,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,CB,90.0,75.0,87.0,86.2,1358.0,432.0,22.0,24.0,91.7,46.0,50.0,92.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,Match Report
14,2021-12-05,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,CB,90.0,19.0,36.0,52.8,407.0,180.0,7.0,10.0,70.0,7.0,14.0,50.0,4.0,10.0,40.0,0.0,0.1,0.0,1.0,2.0,1.0,1.0,1.0,Match Report
16,2021-12-26,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,CB,90.0,48.0,63.0,76.2,823.0,395.0,23.0,30.0,76.7,24.0,27.0,88.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,Match Report
17,2021-12-29,Wed,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y,CB,90.0,17.0,28.0,60.7,312.0,99.0,4.0,7.0,57.1,10.0,14.0,71.4,1.0,4.0,25.0,0.0,0.2,0.1,2.0,1.0,0.0,0.0,1.0,Match Report
18,2022-01-02,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,CB,90.0,43.0,59.0,72.9,789.0,353.0,17.0,22.0,77.3,24.0,31.0,77.4,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
19,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,CB,67.0,41.0,54.0,75.9,693.0,226.0,19.0,24.0,79.2,17.0,21.0,81.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
20,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,CB,90.0,30.0,47.0,63.8,483.0,181.0,16.0,21.0,76.2,12.0,20.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
21,2022-01-19,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,CB,90.0,39.0,57.0,68.4,616.0,351.0,22.0,27.0,81.5,14.0,19.0,73.7,3.0,11.0,27.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,Match Report
22,2022-01-22,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,CB,90.0,64.0,90.0,71.1,1181.0,606.0,27.0,30.0,90.0,30.0,46.0,65.2,7.0,14.0,50.0,0.0,0.0,0.1,0.0,7.0,1.0,1.0,6.0,Match Report
23,2022-02-09,Wed,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,CB,90.0,17.0,31.0,54.8,361.0,159.0,5.0,7.0,71.4,9.0,15.0,60.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
24,2022-02-12,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,CB,90.0,35.0,52.0,67.3,635.0,231.0,9.0,15.0,60.0,22.0,29.0,75.9,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
25,2022-02-19,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,CB,90.0,32.0,42.0,76.2,480.0,199.0,17.0,20.0,85.0,12.0,16.0,75.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
26,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,CB,90.0,20.0,26.0,76.9,388.0,160.0,6.0,6.0,100.0,14.0,16.0,87.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
27,2022-03-05,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,CB,90.0,31.0,40.0,77.5,662.0,328.0,14.0,17.0,82.4,11.0,15.0,73.3,6.0,8.0,75.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
28,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,CB,90.0,44.0,63.0,69.8,869.0,387.0,18.0,23.0,78.3,19.0,26.0,73.1,7.0,13.0,53.8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,Match Report
29,2022-03-20,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,CB,90.0,47.0,58.0,81.0,847.0,316.0,22.0,23.0,95.7,21.0,28.0,75.0,4.0,6.0,66.7,0.0,0.0,0.1,0.0,3.0,0.0,0.0,2.0,Match Report
30,2022-04-02,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,CB,90.0,26.0,43.0,60.5,410.0,290.0,15.0,18.0,83.3,9.0,12.0,75.0,2.0,11.0,18.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
31,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,CB,90.0,51.0,62.0,82.3,930.0,368.0,19.0,21.0,90.5,28.0,32.0,87.5,4.0,9.0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
32,2022-04-16,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,CB,20.0,10.0,14.0,71.4,186.0,68.0,4.0,6.0,66.7,4.0,4.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
