,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2022-02-19,Sat,Matchweek 26,Away,L 0–2,Everton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,45,2,3,2,0.0,0.0,0.0,0,0,19,31,61.3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,232,4,44.4,6,8,75.0,9,13,69.2,0.0,0,3,0,0
19,2022-02-26,Sat,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,35,47,74.5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,372,15,100.0,13,14,92.9,7,18,38.9,0.0,0,1,0,0
20,2022-03-07,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,89,2,1,0,0.0,0.0,0.0,0,0,66,80,82.5,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,439,24,85.7,37,38,97.4,4,11,36.4,0.0,0,4,0,0
21,2022-03-13,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,78,1,1,2,0.0,0.0,0.0,1,0,56,70,80.0,2,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1058,549,21,91.3,30,34,88.2,4,10,40.0,0.1,1,3,0,0
22,2022-03-17,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,0,0,17,27,63.0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,97,5,83.3,7,9,77.8,5,11,45.5,0.0,0,3,0,0
23,2022-04-03,Sun,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,"CM,CB",90,1,0,0,0,3,1,1,0,54,3,1,1,0.2,0.2,0.0,0,0,31,43,72.1,4,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,648,193,9,81.8,16,19,84.2,6,10,60.0,0.0,0,2,0,0
24,2022-04-06,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,CM,86,0,0,0,0,0,0,1,0,43,0,1,0,0.0,0.0,0.0,0,0,13,35,37.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,109,4,33.3,5,9,55.6,2,8,25.0,0.0,0,1,0,0
27,2022-04-24,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,107,0,0.0,1,1,100.0,3,8,37.5,0.0,0,1,0,0
28,2022-05-01,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,24,1,0,1,0.0,0.0,0.0,1,0,8,16,50.0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,170,47,2,100.0,5,9,55.6,1,4,25.0,0.0,0,0,0,0
29,2022-05-08,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,CB,90,1,0,0,0,2,1,0,0,25,0,1,1,0.4,0.4,0.0,0,0,13,17,76.5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,76,5,100.0,5,7,71.4,2,3,66.7,0.0,0,1,0,0
30,2022-05-11,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,Y,CB,90,0,0,0,0,0,0,1,0,46,3,0,0,0.0,0.0,0.0,1,0,32,39,82.1,3,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,642,176,11,84.6,16,18,88.9,5,7,71.4,0.0,1,0,0,0
31,2022-05-15,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,153,1,50.0,5,7,71.4,3,6,50.0,0.0,0,3,0,0
32,2022-05-19,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,CB,90,0,1,0,0,0,0,0,0,41,5,1,0,0.0,0.0,0.0,1,1,17,30,56.7,3,8,1,0,0,1,0,0,0,0,1,0,0,0,0,0,291,110,8,66.7,4,9,44.4,3,6,50.0,0.0,1,3,0,0
33,2022-05-22,Sun,Matchweek 38,Away,L 1–5,Everton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,31,4,0,1,0.0,0.0,0.0,0,0,13,23,56.5,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,289,125,5,100.0,5,5,100.0,3,13,23.1,0.0,0,2,0,0
