,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,3.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,14.0,32.0,43.8,1.0,17.0,1.0,0.0,0.0,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,11.0,28.0,39.3,0.0,32.0,2.0,3.0,0.0,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,FW,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,15.0,28.0,53.6,4.0,27.0,1.0,4.0,3.0,Match Report
13,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,14.0,25.0,56.0,3.0,18.0,1.0,1.0,0.0,Match Report
15,2021-12-26,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,14.0,26.0,53.8,2.0,23.0,2.0,2.0,2.0,Match Report
16,2021-12-29,Wed,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,0.0,12.0,0.0,1.0,1.0,Match Report
17,2022-01-02,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,29.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,9.0,13.0,69.2,1.0,16.0,0.0,1.0,0.0,Match Report
18,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,10.0,22.0,45.5,5.0,23.0,0.0,3.0,1.0,Match Report
19,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,2.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,12.0,18.0,66.7,2.0,13.0,2.0,1.0,0.0,Match Report
20,2022-01-19,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,0.0,0.0,1.0,0.6,0.6,0.7,5.0,0.0,13.0,22.0,59.1,5.0,23.0,0.0,1.0,0.0,Match Report
21,2022-01-22,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,9.0,20.0,45.0,2.0,14.0,1.0,0.0,0.0,Match Report
23,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,LW,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,6.0,11.0,54.5,1.0,9.0,0.0,2.0,1.0,Match Report
24,2022-03-05,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,FW,90.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,38.0,0.0,0.0,1.0,1.7,0.1,0.0,3.0,1.0,14.0,25.0,56.0,4.0,18.0,0.0,0.0,0.0,Match Report
25,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,FW,90.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,41.0,3.0,0.0,0.0,1.3,0.5,0.1,4.0,1.0,11.0,29.0,37.9,3.0,27.0,2.0,1.0,1.0,Match Report
26,2022-03-20,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.1,0.1,0.5,2.0,0.0,11.0,19.0,57.9,0.0,13.0,1.0,3.0,2.0,Match Report
27,2022-04-02,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,90.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,49.0,1.0,0.0,1.0,0.4,0.4,0.3,6.0,1.0,20.0,30.0,66.7,4.0,32.0,2.0,0.0,0.0,Match Report
28,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,FW,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.7,0.7,0.3,7.0,1.0,37.0,49.0,75.5,6.0,25.0,1.0,3.0,0.0,Match Report
29,2022-04-16,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,1.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,14.0,24.0,58.3,2.0,19.0,0.0,1.0,0.0,Match Report
30,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.2,0.2,0.1,5.0,0.0,13.0,25.0,52.0,2.0,27.0,2.0,2.0,0.0,Match Report
31,2022-05-02,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,1.0,3.0,0.0,0.2,0.2,0.0,3.0,0.0,23.0,31.0,74.2,3.0,21.0,0.0,0.0,0.0,Match Report
32,2022-05-07,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,FW,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2,0.2,0.6,8.0,2.0,11.0,23.0,47.8,3.0,24.0,3.0,3.0,2.0,Match Report
33,2022-05-15,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,0.5,0.5,0.0,2.0,0.0,12.0,17.0,70.6,3.0,12.0,0.0,0.0,0.0,Match Report
34,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,26.0,1.0,1.0,0.0,0.1,0.1,0.0,5.0,0.0,6.0,13.0,46.2,0.0,15.0,0.0,2.0,2.0,Match Report
