,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2021-12-04,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,CM,54,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,3,0,23,26,88.5,4,18,0,0,0,1,2,0,0,0,0,0,0,0,0,0,353,133,13,92.9,6,7,85.7,2,2,100.0,0.1,1,0,1,0
13,2021-12-26,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,N,CM,6,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,2,66.7,2,3,66.7,0,1,0.0,0.0,0,0,0,0
16,2022-01-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"RM,CM",72,0,0,0,1,1,0,0,0,57,1,1,0,0.8,0.0,0.3,6,0,33,47,70.2,4,29,0,1,0,3,2,0,0,0,0,0,0,0,0,0,589,165,14,82.4,14,18,77.8,4,8,50.0,0.2,4,0,2,2
17,2022-01-18,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,CM,61,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.1,1,0,27,42,64.3,5,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,395,141,16,72.7,8,12,66.7,2,6,33.3,0.2,1,3,2,0
18,2022-01-23,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,RM,61,0,0,0,0,1,0,0,0,54,1,0,4,0.2,0.2,0.0,0,0,27,44,61.4,2,33,5,2,1,0,0,0,0,0,0,0,0,0,0,0,297,53,20,83.3,5,9,55.6,0,3,0.0,0.1,0,6,0,0
19,2022-02-12,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,CM,63,0,0,0,0,1,0,0,0,34,2,1,1,0.1,0.1,0.2,4,1,21,27,77.8,7,18,2,0,0,2,2,0,0,0,1,0,0,0,0,0,412,156,7,87.5,11,12,91.7,3,6,50.0,0.1,2,4,0,0
20,2022-02-15,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,RM,59,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.2,2,0,33,41,80.5,5,20,1,1,1,2,0,0,0,0,0,0,0,0,0,0,580,151,14,77.8,14,15,93.3,4,7,57.1,0.1,2,2,2,1
23,2022-03-05,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,"RM,CM",90,0,1,0,0,1,0,0,0,81,1,1,2,0.2,0.2,0.6,5,1,54,75,72.0,12,41,0,1,0,0,5,0,0,0,0,1,0,0,0,0,1309,463,12,80.0,26,30,86.7,15,26,57.7,0.4,5,11,1,0
24,2022-03-12,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,N,"CM,DM",38,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,3,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,541,215,10,100.0,9,11,81.8,6,11,54.5,0.1,0,2,1,1
25,2022-03-16,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"DM,CM",77,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.1,4,0,55,67,82.1,5,36,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1031,207,21,87.5,25,26,96.2,8,13,61.5,0.1,2,8,0,0
26,2022-04-02,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.3,5,0,53,78,67.9,10,56,0,1,0,4,1,0,0,0,0,0,0,0,0,0,997,387,25,89.3,19,27,70.4,8,22,36.4,0.1,3,7,2,2
27,2022-04-09,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,"WB,CM",90,0,0,0,0,0,0,1,0,27,2,0,0,0.0,0.0,0.0,3,0,14,21,66.7,2,15,1,0,0,2,1,0,0,0,0,0,0,0,0,0,282,145,6,85.7,5,6,83.3,3,6,50.0,0.0,1,0,0,0
28,2022-04-16,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.2,6,0,43,50,86.0,7,31,2,1,1,2,4,0,0,0,0,0,0,0,0,0,863,218,18,94.7,16,17,94.1,7,12,58.3,0.2,5,8,1,0
29,2022-04-20,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CM,FW",90,0,0,0,0,0,0,0,0,44,0,0,2,0.0,0.0,0.1,1,0,22,38,57.9,4,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,365,146,9,75.0,9,12,75.0,2,10,20.0,0.1,1,2,1,0
30,2022-04-24,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,N,RB,30,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,8,16,50.0,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,160,38,3,75.0,3,6,50.0,2,6,33.3,0.0,0,3,1,1
31,2022-04-30,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,N,AM,2,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,8,9,88.9,2,8,2,0,0,1,1,0,0,0,0,0,0,0,0,0,133,80,3,100.0,3,3,100.0,1,1,100.0,0.0,1,1,0,0
32,2022-05-07,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,AM,90,1,0,0,0,3,2,0,0,60,0,0,3,0.4,0.4,0.7,7,2,33,52,63.5,7,21,4,2,1,4,1,1,0,0,0,0,1,1,0,0,583,226,13,72.2,10,12,83.3,6,14,42.9,0.5,4,3,1,0
33,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"AM,RW",90,0,0,0,0,2,1,0,0,50,0,1,2,0.1,0.1,0.0,1,0,28,39,71.8,4,16,2,2,1,1,0,0,0,0,0,0,0,0,0,0,528,141,10,76.9,12,16,75.0,5,9,55.6,0.1,0,2,1,0
34,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CM,RM,AM",90,1,1,0,0,1,1,0,0,67,2,0,1,0.1,0.1,0.2,6,1,49,61,80.3,9,53,2,2,1,3,3,0,0,0,0,1,0,0,0,0,769,271,31,96.9,14,17,82.4,4,7,57.1,0.3,4,1,5,0
