,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2021-12-28,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,CM,90,66,74,89.2,1230,411,27,29,93.1,29,31,93.5,9,11,81.8,0,0.0,0.1,0,11,2,0,14,Match Report
17,2022-01-01,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,CM,90,80,94,85.1,1390,481,40,49,81.6,30,33,90.9,9,10,90.0,0,0.1,0.1,3,17,5,0,20,Match Report
18,2022-01-19,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,"CM,DM",90,59,68,86.8,920,331,37,41,90.2,18,22,81.8,4,4,100.0,0,0.0,0.4,0,10,6,0,10,Match Report
19,2022-01-23,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,"CM,LM,DM",90,32,41,78.0,516,170,15,18,83.3,14,19,73.7,2,3,66.7,0,0.1,0.0,1,3,0,0,6,Match Report
20,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,CM,59,29,35,82.9,395,71,16,20,80.0,6,7,85.7,2,3,66.7,0,0.0,0.0,1,0,0,0,2,Match Report
21,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,CM,90,27,34,79.4,496,157,16,19,84.2,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
23,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CM,90,66,79,83.5,1132,221,26,30,86.7,25,28,89.3,9,12,75.0,0,0.0,0.0,0,6,0,0,10,Match Report
24,2022-02-26,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,CM,90,58,65,89.2,1082,417,26,30,86.7,21,22,95.5,9,11,81.8,1,0.1,0.1,1,5,1,0,4,Match Report
25,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CM,90,83,89,93.3,1575,524,32,33,97.0,42,44,95.5,7,9,77.8,0,0.0,0.0,1,7,0,0,5,Match Report
26,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,"CM,DM",90,82,92,89.1,1448,378,37,39,94.9,34,37,91.9,8,11,72.7,0,0.0,0.0,0,14,0,0,10,Match Report
27,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CM,90,70,76,92.1,1146,328,37,37,100.0,22,25,88.0,9,12,75.0,0,0.1,0.1,2,4,1,1,4,Match Report
28,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CM,90,96,100,96.0,1568,365,51,51,100.0,31,32,96.9,11,14,78.6,0,0.8,0.4,1,13,1,0,8,Match Report
29,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,CM,90,80,86,93.0,1198,269,46,47,97.9,28,32,87.5,4,4,100.0,0,0.0,0.0,1,4,2,0,10,Match Report
30,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CM,90,69,76,90.8,957,193,45,47,95.7,16,17,94.1,4,5,80.0,0,0.0,0.0,0,1,0,0,1,Match Report
31,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CM,90,43,51,84.3,757,177,17,19,89.5,24,26,92.3,2,5,40.0,0,0.0,0.0,0,1,0,0,5,Match Report
32,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,CM,90,74,81,91.4,1205,363,33,36,91.7,34,37,91.9,3,4,75.0,0,0.1,0.2,1,12,0,0,10,Match Report
33,2022-05-01,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CM,90,49,57,86.0,792,293,26,28,92.9,18,21,85.7,4,6,66.7,0,0.1,0.1,1,2,3,1,6,Match Report
34,2022-05-07,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,CM,90,40,44,90.9,764,162,17,17,100.0,14,14,100.0,7,9,77.8,0,0.1,0.0,1,3,0,0,4,Match Report
35,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CM,90,73,81,90.1,1259,292,33,34,97.1,25,28,89.3,9,13,69.2,0,0.0,0.1,1,8,1,0,7,Match Report
36,2022-05-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,CM,90,78,85,91.8,1466,375,32,33,97.0,32,36,88.9,12,12,100.0,0,0.0,0.1,0,7,0,0,12,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,CM,90,90,94,95.7,1385,446,47,48,97.9,29,31,93.5,8,9,88.9,0,0.1,0.1,2,13,0,0,13,Match Report
