,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2022-03-13,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,"RW,LB",90,0,0,0,0,0,0,0,0,46,2,1,2,0.0,0.0,0.0,2,0,14,32,43.8,2,25,4,5,2,2,0,0,0,0,0,0,0,0,0,0,204,74,7,63.6,7,10,70.0,0,6,0.0,0.0,1,2,0,0
20,2022-03-17,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,"AM,LM,CM",89,0,0,0,0,2,1,1,0,38,3,0,0,0.1,0.1,0.0,3,0,14,22,63.6,3,18,1,5,2,1,0,1,0,0,0,0,0,0,0,0,216,79,7,70.0,5,6,83.3,1,4,25.0,0.0,1,1,2,1
21,2022-04-06,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,RW,72,0,0,0,0,3,1,0,0,50,3,1,3,0.2,0.2,0.1,4,1,16,32,50.0,2,27,4,1,0,1,1,0,1,0,0,0,0,0,1,0,205,58,8,72.7,4,8,50.0,1,7,14.3,0.1,2,0,1,0
22,2022-04-09,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,RW,90,1,0,0,0,2,1,1,0,34,2,2,1,0.2,0.2,0.1,2,0,8,19,42.1,1,16,1,1,0,0,2,0,0,0,0,0,0,0,0,0,179,71,1,25.0,4,7,57.1,2,6,33.3,0.1,2,2,0,0
23,2022-04-20,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,RW,90,0,0,0,0,0,0,0,0,49,0,2,2,0.0,0.0,1.0,6,0,20,37,54.1,1,26,2,4,3,2,3,0,1,0,0,0,0,0,0,0,310,136,12,66.7,6,9,66.7,2,6,33.3,0.7,4,0,1,0
24,2022-04-24,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,"LW,RW",90,0,0,0,0,1,0,1,0,35,1,1,4,0.1,0.1,0.0,3,0,7,11,63.6,0,22,2,5,2,1,0,0,2,0,0,0,0,0,0,0,78,14,6,85.7,1,1,100.0,0,2,0.0,0.0,0,0,0,0
25,2022-05-01,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,RM,90,0,0,0,0,3,1,0,0,40,1,1,2,0.2,0.2,0.0,2,0,14,23,60.9,1,23,4,2,2,1,0,0,1,0,0,0,0,0,0,0,186,65,9,75.0,5,5,100.0,0,6,0.0,0.0,0,1,1,1
26,2022-05-08,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,RM,90,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.2,3,0,23,28,82.1,2,21,5,3,0,2,0,0,1,0,0,0,0,0,0,0,313,39,14,87.5,6,9,66.7,1,1,100.0,0.2,2,1,1,0
27,2022-05-11,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,Y,RM,90,0,0,0,0,2,1,0,0,47,3,0,1,0.1,0.1,0.0,4,0,26,40,65.0,2,25,4,4,4,3,0,1,0,0,0,0,0,0,0,0,355,57,11,91.7,12,17,70.6,0,4,0.0,0.1,0,1,2,1
28,2022-05-15,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"RM,RW",71,0,0,0,0,1,1,0,0,26,1,0,2,0.4,0.4,0.1,4,0,8,14,57.1,0,8,1,5,1,1,1,0,1,0,0,0,0,0,0,0,101,40,6,75.0,2,3,66.7,0,2,0.0,0.1,2,0,0,0
29,2022-05-19,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"AM,RW",60,0,0,0,0,0,0,0,0,33,1,1,2,0.0,0.0,0.1,3,0,15,21,71.4,1,14,1,3,1,2,0,0,0,1,0,0,0,0,0,0,189,52,9,90.0,5,8,62.5,0,1,0.0,0.1,2,0,0,0
