,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2021-12-11,Sat,Matchweek 16,Home,L 0–1,Norwich City,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.0,1,0,48,59,81.4,7,42,4,4,2,1,0,0,0,0,0,0,0,0,0,0,703,313,29,93.5,16,21,76.2,2,4,50.0,0.0,1,3,3,0
16,2021-12-14,Tue,Matchweek 17,Home,L 0–2,Norwich City,Aston Villa,Y,RB,90,0,0,0,0,0,0,1,0,87,3,2,3,0.0,0.0,0.0,0,0,54,69,78.3,11,46,3,2,0,0,0,0,0,0,0,0,0,0,0,0,791,256,31,91.2,17,21,81.0,3,8,37.5,0.0,0,4,2,0
17,2021-12-26,Sun,Matchweek 19,Home,L 0–5,Norwich City,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,27,36,75.0,2,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,500,216,8,80.0,14,18,77.8,3,4,75.0,0.0,0,2,0,0
18,2022-01-12,Wed,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,52,6,1,2,0.0,0.0,0.0,0,0,26,40,65.0,1,27,1,2,1,0,0,0,0,0,0,0,0,0,0,0,405,119,14,82.4,11,16,68.8,1,7,14.3,0.0,0,2,0,0
19,2022-01-15,Sat,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,RB,79,0,0,0,0,0,0,1,0,46,0,0,1,0.0,0.0,0.0,3,0,29,44,65.9,4,23,2,0,0,3,0,0,0,0,0,0,0,0,0,0,396,214,19,95.0,8,11,72.7,1,8,12.5,0.0,0,2,0,0
20,2022-01-21,Fri,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,RB,90,0,0,0,0,0,0,0,0,57,3,1,2,0.0,0.0,0.0,1,0,21,40,52.5,4,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,294,232,12,92.3,7,16,43.8,1,6,16.7,0.0,0,2,1,0
21,2022-02-09,Wed,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,46,2,4,1,0.0,0.0,0.0,0,0,17,31,54.8,1,19,0,2,2,0,0,0,0,0,0,0,0,0,0,0,224,137,11,78.6,4,9,44.4,1,4,25.0,0.0,0,1,0,0
22,2022-02-12,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,RB,62,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.0,1,0,20,23,87.0,0,16,2,2,2,0,0,1,0,0,0,0,0,0,0,0,283,76,13,100.0,7,9,77.8,0,1,0.0,0.0,0,0,0,0
23,2022-02-19,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,47,2,3,2,0.0,0.0,0.1,1,0,18,28,64.3,1,17,1,1,0,1,0,0,0,0,0,0,0,0,0,0,275,147,8,100.0,9,15,60.0,0,3,0.0,0.1,1,0,0,0
24,2022-02-25,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,0,0,38,48,79.2,5,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,532,270,23,88.5,13,18,72.2,1,2,50.0,0.0,0,1,1,0
25,2022-03-10,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.0,1,0,36,49,73.5,3,29,2,2,1,0,0,0,1,0,0,0,0,0,0,0,528,241,20,80.0,15,18,83.3,0,3,0.0,0.0,0,1,0,0
26,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,RB,87,0,0,0,0,1,0,1,0,76,2,1,1,0.0,0.0,0.0,1,0,43,63,68.3,4,29,4,2,1,1,0,0,0,0,0,0,0,0,0,0,570,300,29,80.6,13,17,76.5,1,5,20.0,0.2,1,0,2,0
29,2022-04-23,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,N,RB,33,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,0,18,22,81.8,2,14,1,2,2,1,0,0,0,0,0,0,0,0,0,0,246,74,13,100.0,5,8,62.5,0,1,0.0,0.0,1,1,1,0
30,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,RB,90,0,0,0,0,1,0,1,0,76,1,1,3,0.0,0.0,0.1,2,0,54,67,80.6,2,49,7,1,1,2,0,0,0,0,0,0,0,0,0,0,782,209,30,96.8,24,29,82.8,0,4,0.0,0.0,1,1,0,0
31,2022-05-08,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,29,37,78.4,3,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,468,178,16,94.1,9,12,75.0,4,4,100.0,0.0,0,2,1,0
32,2022-05-11,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.1,3,0,38,46,82.6,2,33,0,3,1,3,0,0,0,0,0,0,0,0,0,0,639,303,21,91.3,14,15,93.3,3,5,60.0,0.1,1,2,2,1
33,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,WB,90,0,1,0,0,0,0,1,0,22,1,1,0,0.0,0.0,0.1,2,1,8,13,61.5,2,13,2,1,0,1,1,0,0,0,1,0,0,0,0,0,110,67,5,83.3,1,3,33.3,1,2,50.0,0.0,2,1,1,0
34,2022-05-22,Sun,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,47,55,85.5,5,44,4,2,2,1,0,0,0,0,0,0,0,0,0,0,708,139,29,96.7,17,20,85.0,1,5,20.0,0.0,0,2,0,0
