,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2021-11-30,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,DM,90,0,0,0,0,2,0,0,0,69,3,1,1,0.1,0.1,0.0,3,0,42,54,77.8,3,42,1,0,0,2,0,0,0,1,0,0,0,0,0,0,873,275,13,81.3,26,31,83.9,3,5,60.0,0.0,1,6,0,0
13,2021-12-05,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,CM,54,0,0,0,0,1,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,27,32,84.4,6,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,557,72,9,81.8,12,12,100.0,5,8,62.5,0.0,0,4,0,0
15,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,N,DM,25,0,0,0,0,0,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,15,19,78.9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,100,7,87.5,4,6,66.7,4,4,100.0,0.0,0,1,0,0
16,2022-04-09,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,N,DM,32,0,0,0,0,1,1,0,0,18,2,1,1,0.0,0.0,0.0,0,0,9,12,75.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,66,6,85.7,3,3,100.0,0,2,0.0,0.0,0,0,0,0
17,2022-04-25,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,53,4,2,2,0.0,0.0,0.0,0,0,25,40,62.5,3,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,468,153,9,81.8,12,16,75.0,3,9,33.3,0.0,0,3,0,0
18,2022-04-30,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,65,7,1,1,0.0,0.0,0.0,0,0,44,51,86.3,6,26,0,2,1,0,0,0,0,0,0,0,0,0,0,0,764,221,21,91.3,18,20,90.0,5,6,83.3,0.0,0,5,1,0
19,2022-05-08,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,"CM,DM",90,0,0,0,0,1,0,0,0,47,5,0,0,0.0,0.0,0.0,3,1,35,39,89.7,2,13,1,0,0,1,2,0,0,0,0,1,0,0,0,0,608,220,16,100.0,12,14,85.7,5,6,83.3,0.0,0,2,0,0
20,2022-05-11,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,58,3,1,1,0.0,0.0,0.0,0,0,38,47,80.9,3,34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,665,115,19,86.4,13,15,86.7,4,7,57.1,0.0,0,2,0,0
21,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,63,3,1,3,0.0,0.0,0.0,4,0,34,50,68.0,7,26,1,0,0,4,0,0,0,0,0,0,0,0,0,0,707,222,10,76.9,20,24,83.3,4,10,40.0,0.1,1,4,2,1
22,2022-05-22,Sun,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,85,2,3,3,0.0,0.0,0.0,2,0,59,71,83.1,12,50,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1150,409,19,95.0,29,32,90.6,10,17,58.8,0.1,1,9,2,0
