,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,W 2–1,Norwich City,Southampton,Y,"RW,LW",89,0,0,0,0,1,1,0,0,46,0,1,3,0.1,0.1,0.0,2,1,16,33,48.5,4,26,6,0,0,Match Report
12,2021-11-27,Sat,Matchweek 13,Home,D 0–0,Norwich City,Wolves,Y,LM,81,0,0,0,0,3,0,0,0,52,3,2,2,0.1,0.1,0.3,5,0,23,35,65.7,4,35,6,5,2,Match Report
14,2022-01-12,Wed,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,LW,71,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.2,2,0,8,17,47.1,2,16,2,1,0,Match Report
15,2022-01-15,Sat,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,"LM,LW",90,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.1,5,0,16,29,55.2,1,21,4,3,2,Match Report
16,2022-01-21,Fri,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,LM,89,0,1,0,0,2,0,0,0,35,0,1,1,0.1,0.1,0.2,2,1,9,22,40.9,2,15,1,5,1,Match Report
17,2022-02-09,Wed,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,LM,90,0,0,0,0,1,0,0,0,30,2,0,2,0.0,0.0,0.2,5,1,7,15,46.7,1,12,2,4,1,Match Report
18,2022-02-12,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,LW,90,0,0,0,0,1,1,0,0,26,1,1,1,0.1,0.1,0.1,1,0,7,13,53.8,0,22,3,2,0,Match Report
19,2022-02-19,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,LW,85,1,0,0,0,2,1,0,0,38,2,2,0,0.0,0.0,0.1,3,0,17,25,68.0,4,24,4,5,1,Match Report
20,2022-02-25,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,LM,71,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,6,12,50.0,0,7,1,0,0,Match Report
21,2022-03-05,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,LW,90,0,0,0,0,2,1,0,0,36,1,0,0,0.3,0.3,0.1,5,1,15,26,57.7,2,25,4,1,0,Match Report
22,2022-03-10,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,N,LW,45,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,11,14,78.6,2,14,2,2,0,Match Report
23,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,"LW,RB",90,0,0,0,0,3,0,0,0,37,2,0,1,0.1,0.1,0.0,2,0,15,21,71.4,3,23,3,6,2,Match Report
24,2022-04-02,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,"FW,LM",80,0,0,0,0,2,0,0,0,24,1,1,1,0.3,0.3,0.0,0,0,9,12,75.0,0,15,3,3,0,Match Report
25,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,LW,90,0,0,0,0,3,3,0,0,43,0,0,1,0.1,0.1,0.1,2,0,20,32,62.5,1,25,2,2,1,Match Report
26,2022-04-16,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,LW,90,0,0,0,0,4,1,0,0,42,2,0,0,0.2,0.2,0.0,2,0,11,27,40.7,4,26,5,3,0,Match Report
27,2022-04-23,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,LW,74,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.0,0,0,7,11,63.6,1,12,0,3,0,Match Report
28,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,LW,76,0,0,0,0,1,1,0,0,32,2,0,1,0.0,0.0,0.0,5,0,15,21,71.4,2,22,3,2,1,Match Report
29,2022-05-08,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,LW,45,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,12,13,92.3,1,13,2,1,0,Match Report
30,2022-05-11,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,LM,66,0,0,0,0,0,0,0,0,29,1,0,3,0.0,0.0,0.2,1,0,13,16,81.3,1,20,2,1,0,Match Report
31,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2022-05-22,Sun,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,LM,90,0,0,0,0,2,0,0,0,25,3,1,0,0.1,0.1,0.2,7,0,10,17,58.8,1,20,4,3,0,Match Report
