,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,N,LM,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,1,100.0,0,1,0.0,0,1,0.0,0.0,0,0,0,0
16,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,FW,64,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,3,0,21,29,72.4,4,22,0,1,0,3,0,0,0,0,0,0,0,0,0,0,278,75,11,78.6,6,10,60.0,1,1,100.0,0.1,1,2,2,1
17,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,4,1,26,35,74.3,3,21,7,2,2,3,0,0,1,0,0,0,0,0,1,0,306,80,19,82.6,7,10,70.0,0,2,0.0,0.1,1,1,2,0
18,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,RM,45,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,1,6,11,54.5,1,11,0,3,0,1,0,0,0,0,1,0,0,0,0,0,79,6,4,100.0,2,3,66.7,0,4,0.0,0.0,1,0,1,0
20,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,N,RM,17,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,169,37,4,100.0,4,4,100.0,1,1,100.0,0.2,1,1,0,0
22,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,N,"CM,LM",25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.4,3,0,11,15,73.3,2,9,0,0,0,2,0,0,1,0,0,0,0,0,0,0,204,40,5,83.3,4,6,66.7,2,3,66.7,0.4,2,0,2,0
23,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,RM,90,0,0,0,0,1,0,0,0,47,4,0,1,0.0,0.0,0.1,5,1,29,40,72.5,6,27,3,0,0,5,0,0,0,0,1,0,0,0,0,0,529,183,16,88.9,9,14,64.3,4,7,57.1,0.0,2,2,2,0
24,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,"RM,FW",90,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,2,0,21,26,80.8,2,18,1,1,1,2,0,0,0,0,0,0,0,0,0,0,274,99,15,88.2,5,7,71.4,1,2,50.0,0.0,0,2,0,0
25,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,"LM,RM",90,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.2,6,0,34,51,66.7,7,35,2,0,0,6,0,0,0,0,0,0,0,0,0,0,460,135,26,83.9,7,15,46.7,1,3,33.3,0.1,2,2,3,1
26,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,LB,90,1,0,0,0,2,2,0,0,51,0,0,1,0.1,0.1,0.0,0,0,22,39,56.4,2,29,2,3,1,0,0,0,0,0,0,0,0,0,0,0,422,129,8,66.7,11,14,78.6,3,12,25.0,0.0,0,2,0,0
