,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,N,"AM,LW",22,14,17,82.4,175,57,11,13,84.6,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RW,82,41,46,89.1,566,92,22,25,88.0,13,15,86.7,2,2,100.0,0,0.1,0.1,2,2,2,1,5,Match Report
17,2021-12-26,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,AM,73,26,37,70.3,342,76,16,19,84.2,8,11,72.7,0,1,0.0,0,0.0,0.0,0,3,1,0,2,Match Report
18,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LW,90,42,50,84.0,517,158,27,29,93.1,8,9,88.9,2,4,50.0,1,0.3,0.3,4,5,1,0,4,Match Report
19,2022-01-15,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"LW,RW,LM",90,46,59,78.0,726,222,26,33,78.8,16,18,88.9,3,6,50.0,0,0.3,0.1,4,8,6,0,10,Match Report
21,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RW,58,16,23,69.6,258,80,8,8,100.0,5,10,50.0,2,2,100.0,0,0.0,0.0,0,4,0,0,5,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RW,71,18,22,81.8,275,90,9,10,90.0,7,10,70.0,1,1,100.0,0,0.0,0.0,1,3,1,0,4,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,RW,70,33,43,76.7,455,88,20,25,80.0,9,11,81.8,1,4,25.0,0,0.8,0.5,5,0,3,0,5,Match Report
24,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2022-03-19,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,AM,68,23,26,88.5,311,48,15,16,93.8,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,1,0,4,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,N,AM,17,8,11,72.7,94,28,7,8,87.5,1,1,100.0,0,1,0.0,0,0.4,0.1,2,1,0,0,1,Match Report
30,2022-04-09,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,N,AM,21,12,14,85.7,173,5,7,7,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,AM,12,10,12,83.3,195,58,5,5,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,Match Report
33,2022-05-07,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,AM,79,26,29,89.7,438,121,14,16,87.5,9,9,100.0,3,4,75.0,1,0.4,0.2,1,2,1,0,6,Match Report
34,2022-05-10,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,N,AM,21,15,18,83.3,244,86,7,8,87.5,5,6,83.3,2,2,100.0,0,0.0,0.0,1,1,1,0,1,Match Report
36,2022-05-19,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,AM,90,45,52,86.5,693,132,23,26,88.5,18,21,85.7,2,2,100.0,0,0.4,0.3,4,5,4,0,8,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,AM,87,16,20,80.0,209,18,11,12,91.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Match Report
