,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-02-12,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,N,CM,28,11,15,73.3,156,63,6,7,85.7,4,4,100.0,1,4,25.0,0,0.0,0.0,0,0,1,0,1,Match Report
13,2022-02-19,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,CM,80,22,35,62.9,451,184,10,11,90.9,8,12,66.7,4,7,57.1,0,0.0,0.2,0,6,0,0,4,Match Report
14,2022-02-25,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,DM,71,20,32,62.5,398,171,8,9,88.9,10,19,52.6,2,4,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
15,2022-03-05,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,DM,80,38,50,76.0,683,119,15,16,93.8,18,25,72.0,4,7,57.1,0,0.0,0.0,0,2,0,0,3,Match Report
16,2022-03-10,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,CM,45,17,23,73.9,308,126,8,10,80.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,1,1,0,1,Match Report
17,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,N,"RM,LM",45,5,16,31.3,58,11,2,4,50.0,1,5,20.0,0,2,0.0,0,0.0,0.0,0,1,1,0,2,Match Report
18,2022-04-02,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,DM,90,18,26,69.2,243,79,8,12,66.7,8,8,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
19,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,DM,90,31,45,68.9,472,162,18,21,85.7,11,16,68.8,2,7,28.6,1,0.8,0.2,3,1,0,0,4,Match Report
20,2022-04-16,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,DM,90,42,54,77.8,782,313,14,15,93.3,24,26,92.3,3,9,33.3,0,0.1,0.0,1,2,1,0,6,Match Report
21,2022-04-23,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,DM,57,27,40,67.5,541,127,10,11,90.9,12,15,80.0,4,11,36.4,0,0.1,0.0,1,3,1,0,1,Match Report
22,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,DM,90,43,56,76.8,982,278,13,16,81.3,16,21,76.2,13,17,76.5,0,0.0,0.0,0,2,0,0,4,Match Report
24,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,CM,69,12,16,75.0,196,57,6,9,66.7,4,4,100.0,1,2,50.0,0,0.3,0.2,2,1,0,0,1,Match Report
25,2022-05-22,Sun,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,CM,90,43,49,87.8,950,313,13,14,92.9,18,21,85.7,10,12,83.3,0,0.0,0.0,0,7,2,0,10,Match Report
