,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-11-06,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y*,LM,79,0,1,0,0,0,0,0,0,69,3,2,3,0.0,0.0,0.3,4,2,45,58,77.6,4,42,1,1,1,3,0,0,1,0,2,0,0,0,0,0,724,167,23,85.2,20,22,90.9,2,6,33.3,0.1,1,3,1,0
12,2022-02-12,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,N,CM,25,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,215,45,5,71.4,5,5,100.0,1,4,25.0,0.0,0,1,0,0
13,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y*,DM,89,0,0,0,0,0,0,0,0,53,1,3,1,0.0,0.0,0.0,1,0,37,42,88.1,4,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,612,111,14,93.3,20,20,100.0,2,5,40.0,0.0,0,5,0,0
14,2022-02-23,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,N,LM,11,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,1,1,16,17,94.1,0,15,0,0,0,1,0,0,0,0,1,0,0,0,0,0,292,85,6,100.0,8,8,100.0,1,1,100.0,0.0,1,1,0,0
15,2022-02-26,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,"LM,CM",90,0,0,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.1,2,0,58,66,87.9,4,35,2,2,2,2,0,0,0,0,0,0,0,0,0,0,952,208,33,89.2,17,18,94.4,7,9,77.8,0.1,1,2,2,0
16,2022-04-04,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,23,1,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
17,2022-04-10,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,N,DM,33,0,0,0,0,0,0,0,0,33,0,3,0,0.0,0.0,0.0,0,0,25,30,83.3,3,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,447,99,11,84.6,14,16,87.5,0,1,0.0,0.0,0,1,0,0
18,2022-04-20,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,N,DM,31,0,0,0,0,1,0,0,0,57,1,1,0,0.0,0.0,0.1,3,0,42,53,79.2,5,38,2,1,1,2,1,0,0,0,0,0,0,0,0,0,653,131,26,96.3,14,16,87.5,2,8,25.0,0.1,3,0,2,1
19,2022-04-25,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y*,CM,90,0,0,0,0,0,0,0,0,68,2,4,2,0.0,0.0,0.0,0,0,44,56,78.6,2,38,1,2,2,0,0,0,0,0,0,0,0,0,0,0,810,219,17,81.0,24,29,82.8,3,3,100.0,0.0,0,1,0,0
20,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y*,CM,90,0,1,0,0,1,1,1,0,85,0,2,1,0.0,0.0,0.1,2,1,57,73,78.1,7,41,1,1,1,2,0,0,0,0,1,0,0,0,0,0,926,285,29,85.3,23,25,92.0,4,8,50.0,0.1,2,5,1,0
