,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2021-12-12,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,41,0,1,2,0.0,0.0,0.0,0,0,23,34,67.6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,140,13,86.7,7,11,63.6,3,6,50.0,0.0,0,1,0,0
14,2021-12-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,56,2,0,4,0.0,0.0,0.0,0,0,36,42,85.7,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,122,6,100.0,19,21,90.5,11,15,73.3,0.0,0,5,0,0
15,2021-12-26,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,Y,CB,90,0,1,0,0,1,0,1,0,66,3,3,1,0.1,0.1,0.8,3,1,42,52,80.8,5,27,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1047,538,10,100.0,22,24,91.7,10,17,58.8,0.5,2,9,0,0
16,2021-12-28,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,1,0,34,0,1,3,0.0,0.0,0.0,0,0,20,28,71.4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,177,10,90.9,6,7,85.7,4,10,40.0,0.0,0,1,0,0
17,2022-01-01,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,40,4,0,2,0.0,0.0,0.0,0,0,15,23,65.2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,172,5,100.0,6,8,75.0,4,10,40.0,0.0,0,2,0,0
18,2022-01-12,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,61,1,0,1,0.2,0.2,0.0,2,0,46,55,83.6,3,39,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1047,272,10,83.3,27,31,87.1,9,12,75.0,0.0,0,3,0,0
19,2022-01-16,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,50,1,2,1,0.3,0.3,0.0,0,0,27,42,64.3,2,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,459,169,11,73.3,11,14,78.6,3,9,33.3,0.0,0,2,0,0
20,2022-01-22,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,30,39,76.9,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,250,11,91.7,15,18,83.3,4,8,50.0,0.0,0,4,0,0
21,2022-02-08,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,0,0,58,68,85.3,1,52,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1386,475,15,88.2,29,32,90.6,14,16,87.5,0.0,0,2,0,0
22,2022-02-13,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,55,0,0,1,0.3,0.3,0.0,1,1,34,47,72.3,1,29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,671,193,10,83.3,21,22,95.5,3,11,27.3,0.0,0,1,0,0
23,2022-02-19,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,CB,90,1,0,0,0,2,1,0,0,49,0,1,1,0.2,0.2,0.0,0,0,22,36,61.1,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,494,89,3,60.0,16,20,80.0,3,11,27.3,0.0,0,2,0,0
24,2022-02-27,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,1,0,17,24,70.8,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,90,8,100.0,8,10,80.0,1,5,20.0,0.0,0,2,0,0
25,2022-03-05,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,34,2,0,4,0.0,0.0,0.0,0,0,13,18,72.2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,84,6,85.7,4,5,80.0,3,6,50.0,0.0,0,1,0,0
26,2022-03-13,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,50,1,1,0,0.4,0.4,0.0,1,1,43,46,93.5,4,33,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1049,346,12,92.3,20,20,100.0,11,13,84.6,0.0,0,5,0,0
27,2022-03-20,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,CB,90,0,1,0,0,1,0,1,0,69,0,0,4,0.1,0.1,0.2,2,1,56,59,94.9,1,46,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1068,385,16,94.1,36,36,100.0,4,5,80.0,0.0,1,2,0,0
28,2022-04-03,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,47,57,82.5,1,39,1,0,0,1,0,0,0,0,0,0,0,0,0,0,940,249,17,85.0,26,29,89.7,4,8,50.0,0.0,0,5,0,0
29,2022-04-10,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,0,0,56,71,78.9,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,289,22,100.0,30,33,90.9,3,14,21.4,0.0,0,3,0,0
30,2022-04-17,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,2,0,40,50,80.0,6,34,0,0,0,2,0,0,0,0,0,0,0,0,0,0,980,252,11,91.7,19,22,86.4,10,15,66.7,0.0,0,3,0,0
31,2022-04-24,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,CB,85,0,0,0,0,0,0,0,1,43,0,0,9,0.0,0.0,0.0,0,0,22,27,81.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,216,7,100.0,9,10,90.0,6,10,60.0,0.0,0,0,0,0
32,2022-05-08,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,CB,66,0,0,0,0,2,0,0,0,51,2,0,2,0.1,0.1,0.0,1,1,39,41,95.1,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,883,356,15,100.0,18,18,100.0,6,8,75.0,0.0,0,1,0,0
33,2022-05-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,30,0,0,4,0.0,0.0,0.0,0,0,10,18,55.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,113,6,85.7,1,4,25.0,3,6,50.0,0.0,0,2,0,0
34,2022-05-22,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,51,2,2,3,0.0,0.0,0.0,0,0,36,42,85.7,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,211,14,100.0,19,22,86.4,3,5,60.0,0.0,0,1,0,0
