,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
21,2022-03-10,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,"AM,CM",90,1,1,0,0,4,2,0,0,73,1,1,0,0.6,0.6,0.5,8,1,54,64,84.4,12,47,7,1,0,4,3,0,1,0,0,1,0,0,0,0,805,339,32,100.0,19,25,76.0,2,5,40.0,0.3,5,6,3,0
22,2022-03-13,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,LM,62,0,0,0,0,2,0,0,0,36,0,0,2,0.1,0.1,0.0,1,0,18,27,66.7,4,21,2,0,0,1,0,0,0,0,0,0,0,0,0,0,245,74,10,90.9,6,8,75.0,1,6,16.7,0.0,0,1,1,0
23,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,"RM,CM",90,0,0,0,0,2,1,0,0,56,1,1,3,0.1,0.1,0.0,3,0,33,46,71.7,7,33,3,2,1,3,0,0,0,0,0,0,0,0,0,0,336,124,27,87.1,3,7,42.9,0,4,0.0,0.0,1,4,2,0
24,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,AM,68,2,1,0,0,3,3,0,0,53,4,0,0,0.6,0.6,0.2,5,2,36,44,81.8,6,28,1,0,0,4,0,0,0,0,2,0,0,0,0,0,480,140,23,88.5,8,12,66.7,3,3,100.0,0.2,1,2,4,0
25,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,AM,90,0,1,0,0,1,0,1,0,60,0,0,1,0.1,0.1,0.2,5,1,44,53,83.0,7,44,1,1,1,4,1,0,0,0,1,0,0,0,0,0,701,208,24,96.0,15,18,83.3,3,6,50.0,0.3,3,2,3,1
26,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,AM,90,0,0,0,0,6,0,0,0,55,0,0,0,0.3,0.3,0.2,8,1,38,45,84.4,8,42,8,0,0,6,0,0,0,0,1,0,0,0,0,0,518,150,25,92.6,9,11,81.8,3,6,50.0,0.2,3,2,1,0
27,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,AM,90,0,0,0,0,3,0,0,0,71,0,0,0,0.1,0.1,0.3,5,0,49,63,77.8,10,43,2,0,0,4,0,0,0,0,0,0,0,0,0,0,829,208,30,96.8,11,16,68.8,6,11,54.5,0.2,4,5,3,1
28,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,AM,90,0,0,0,0,2,0,1,0,61,0,0,0,0.1,0.1,0.2,5,0,37,51,72.5,6,38,6,2,2,2,2,0,0,0,0,0,0,0,0,0,513,142,25,83.3,9,13,69.2,3,5,60.0,0.1,3,2,1,0
30,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,AM,90,1,1,0,0,5,1,0,0,80,3,1,0,0.3,0.3,0.2,7,2,58,69,84.1,13,53,6,3,3,7,0,0,0,0,2,0,0,0,0,0,765,220,34,100.0,22,26,84.6,0,2,0.0,0.3,2,4,4,1
32,2022-05-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,"AM,LW",88,0,0,0,0,5,1,0,0,63,4,0,1,0.8,0.8,0.2,4,0,37,50,74.0,8,37,4,2,1,4,0,0,0,0,0,0,0,0,0,0,489,130,24,80.0,9,12,75.0,2,5,40.0,0.3,2,3,5,0
