,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2022-03-05,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,FW,90.0,7.0,9.0,77.8,102.0,34.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
27,2022-03-10,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,FW,90.0,9.0,11.0,81.8,89.0,9.0,7.0,8.0,87.5,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,FW,90.0,6.0,11.0,54.5,63.0,19.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.3,0.2,1.0,1.0,0.0,0.0,0.0,Match Report
30,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,FW,88.0,10.0,15.0,66.7,132.0,37.0,6.0,7.0,85.7,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.4,0.0,3.0,1.0,0.0,0.0,1.0,Match Report
31,2022-04-16,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,FW,90.0,13.0,13.0,100.0,212.0,55.0,5.0,5.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,0.4,0.5,2.0,0.0,0.0,0.0,1.0,Match Report
32,2022-04-23,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,FW,90.0,12.0,18.0,66.7,153.0,35.0,7.0,10.0,70.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.3,0.1,1.0,1.0,1.0,0.0,3.0,Match Report
33,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,FW,90.0,14.0,14.0,100.0,158.0,17.0,8.0,8.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,Match Report
34,2022-05-08,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,FW,90.0,15.0,19.0,78.9,135.0,19.0,13.0,14.0,92.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
35,2022-05-11,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,FW,90.0,17.0,22.0,77.3,240.0,12.0,12.0,13.0,92.3,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Match Report
36,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,FW,90.0,5.0,7.0,71.4,77.0,24.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
