,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-05,Fri,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,74,2,2,0,0.0,0.0,0.0,1,1,53,65,81.5,3,35,0,0,0,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,L 1–2,Southampton,Norwich City,Y,CB,90,0,0,0,0,1,1,0,0,107,0,4,2,0.0,0.0,0.0,1,0,69,93,74.2,7,62,2,1,1,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,L 0–4,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,49,1,3,3,0.0,0.0,0.0,0,0,25,37,67.6,1,17,0,1,1,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y,CB,90,0,0,0,0,2,1,0,0,60,1,4,0,0.3,0.3,0.0,1,1,29,45,64.4,4,21,0,2,2,Match Report
14,2021-12-04,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,49,1,2,1,0.0,0.0,0.1,1,0,23,39,59.0,3,16,0,0,0,Match Report
16,2021-12-15,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,59,3,0,3,0.0,0.0,0.0,1,0,31,42,73.8,6,13,1,0,0,Match Report
17,2021-12-26,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,54,6,2,1,0.0,0.0,0.0,0,0,24,39,61.5,1,20,2,0,0,Match Report
18,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,CB,38,0,0,0,0,0,0,2,1,32,2,2,1,0.0,0.0,0.0,1,1,16,25,64.0,3,18,0,0,0,Match Report
19,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,65,5,2,1,0.0,0.0,0.0,3,1,39,52,75.0,4,29,0,0,0,Match Report
20,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,CB,90,0,0,0,0,2,2,1,0,85,2,3,0,0.2,0.2,0.2,2,0,63,74,85.1,8,46,1,1,0,Match Report
21,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,72,7,4,4,0.0,0.0,0.0,0,0,30,40,75.0,1,27,0,0,0,Match Report
22,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,66,2,5,0,0.3,0.3,0.0,2,0,42,51,82.4,4,43,1,0,0,Match Report
23,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,65,3,0,0,0.0,0.0,0.0,1,0,42,60,70.0,5,42,1,1,0,Match Report
24,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,4,2,3,0.0,0.0,0.0,0,0,47,61,77.0,3,38,0,0,0,Match Report
25,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,CB,90,0,0,0,0,1,0,1,0,70,1,0,2,0.0,0.0,0.0,0,0,36,54,66.7,4,26,0,1,1,Match Report
27,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,2,2,0,0,107,0,2,2,0.3,0.3,0.0,0,0,85,99,85.9,7,81,1,0,0,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,CB,90,0,0,0,0,4,2,0,0,103,2,2,0,0.5,0.5,0.0,1,0,72,90,80.0,8,58,3,0,0,Match Report
29,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,54,2,4,3,0.0,0.0,0.0,0,0,22,43,51.2,3,19,1,0,0,Match Report
30,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,0,0,22,33,66.7,1,21,0,0,0,Match Report
31,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,61,0,4,0,0.0,0.0,0.0,2,0,27,46,58.7,1,29,0,0,0,Match Report
34,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,2,2,1,0.0,0.0,0.0,1,0,27,43,62.8,3,21,0,0,0,Match Report
35,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,CB,90,0,0,0,0,2,0,0,0,69,5,0,1,0.1,0.1,0.0,3,0,47,57,82.5,3,40,0,0,0,Match Report
36,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,62,4,1,4,0.0,0.0,0.0,1,0,32,47,68.1,4,23,0,1,1,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,40,52,76.9,3,28,0,1,1,Match Report
