,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-12-18,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,LB,90,36,44,81.8,446,154,21,24,87.5,13,15,86.7,0,2,0.0,0,0.0,0.0,1,2,0,0,2,Match Report
18,2022-01-02,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,"RM,CM",90,25,46,54.3,365,111,18,22,81.8,5,11,45.5,2,9,22.2,0,0.0,0.0,1,0,0,0,7,Match Report
19,2022-01-16,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RB,90,37,49,75.5,497,190,23,24,95.8,7,12,58.3,3,8,37.5,0,0.0,0.0,1,1,0,0,2,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,LB,90,57,65,87.7,999,357,31,32,96.9,20,22,90.9,6,11,54.5,0,0.0,0.0,0,10,1,1,10,Match Report
21,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,LB,90,71,80,88.8,1109,319,37,38,97.4,31,35,88.6,2,5,40.0,0,0.2,0.2,1,4,2,0,10,Match Report
23,2022-02-20,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"RB,LB",90,41,50,82.0,618,218,22,22,100.0,18,20,90.0,1,4,25.0,0,0.0,0.0,0,2,0,0,4,Match Report
24,2022-02-23,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,"CM,RB",90,25,36,69.4,377,177,14,16,87.5,9,13,69.2,1,4,25.0,0,0.0,0.0,0,1,0,0,3,Match Report
25,2022-02-26,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,"CM,LB",90,31,35,88.6,472,209,18,19,94.7,10,12,83.3,2,3,66.7,0,0.2,0.3,1,4,1,0,5,Match Report
26,2022-03-05,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RB,90,53,71,74.6,709,331,29,32,90.6,17,21,81.0,2,10,20.0,0,0.2,0.1,3,9,2,1,10,Match Report
27,2022-03-10,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RB,90,43,57,75.4,646,347,29,32,90.6,10,15,66.7,4,8,50.0,0,0.0,0.0,0,5,0,0,8,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,LB,90,54,71,76.1,721,308,36,42,85.7,11,18,61.1,4,5,80.0,0,0.2,0.3,1,3,1,0,7,Match Report
29,2022-03-18,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,LB,90,56,66,84.8,874,219,32,35,91.4,18,20,90.0,5,8,62.5,0,0.0,0.0,0,3,1,0,4,Match Report
30,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,"LB,RB",90,49,67,73.1,839,411,24,29,82.8,16,19,84.2,7,13,53.8,0,0.0,0.0,0,5,2,0,9,Match Report
31,2022-04-09,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,LB,90,37,49,75.5,607,237,21,22,95.5,10,11,90.9,5,10,50.0,0,0.2,0.1,2,2,0,0,2,Match Report
32,2022-04-25,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,LB,90,39,57,68.4,529,219,29,32,90.6,9,15,60.0,1,7,14.3,0,0.1,0.0,1,4,1,0,6,Match Report
