,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2022-02-19,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,RM,90,0,0,0,0,1,0,0,0,50,0,1,0,0.1,0.1,0.0,0,0,28,40,70.0,4,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,404,111,20,87.0,6,8,75.0,2,8,25.0,0.0,0,3,0,0
21,2022-02-25,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,CM,80,0,0,0,0,1,0,0,0,44,3,1,1,0.0,0.0,0.0,5,0,22,34,64.7,1,14,0,0,0,3,2,0,0,0,0,0,0,0,0,0,503,213,11,91.7,4,8,50.0,7,13,53.8,0.1,1,4,0,0
22,2022-03-05,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,DM,73,0,0,0,0,2,1,0,0,75,0,3,0,0.1,0.1,0.3,3,0,53,67,79.1,5,51,1,2,1,2,1,0,0,0,0,0,0,0,0,0,900,197,22,84.6,24,27,88.9,5,12,41.7,0.1,2,6,4,2
23,2022-03-13,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,N,RM,3,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,37,2,50.0,3,3,100.0,1,2,50.0,0.0,0,0,0,0
24,2022-04-02,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,"RM,CM",90,0,0,0,0,1,0,0,0,55,2,1,5,0.0,0.0,0.0,1,0,29,43,67.4,3,33,1,1,1,1,0,0,0,0,0,0,0,0,0,0,450,193,15,78.9,10,14,71.4,3,9,33.3,0.1,0,2,0,0
25,2022-04-16,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,N,DM,18,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,15,19,78.9,3,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,348,176,5,100.0,4,5,80.0,6,8,75.0,0.0,1,3,0,0
27,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,77,0,0,1,0.0,0.0,0.0,1,0,61,72,84.7,7,52,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1237,384,18,90.0,28,28,100.0,11,17,64.7,0.0,0,5,1,0
28,2022-05-08,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,DM,90,0,0,0,0,2,0,0,0,62,0,0,1,0.1,0.1,0.0,1,0,48,55,87.3,9,47,3,2,2,1,0,0,0,0,0,0,0,0,0,0,836,275,25,92.6,16,18,88.9,6,8,75.0,0.1,0,3,1,0
29,2022-05-11,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,CM,90,0,0,0,0,3,1,0,0,62,3,0,1,0.2,0.2,0.0,2,0,43,50,86.0,5,43,2,2,0,0,1,0,0,0,0,0,0,0,0,0,828,278,23,95.8,11,16,68.8,8,9,88.9,0.0,1,5,1,1
30,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,CM,61,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,408,100,20,100.0,10,11,90.9,0,1,0.0,0.0,0,2,0,0
