,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2021-12-04,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,N,WB,28,8,11,72.7,110,62,6,7,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,2,Match Report
15,2021-12-15,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,"RW,LW",90,26,37,70.3,422,63,15,17,88.2,7,11,63.6,2,3,66.7,0,0.0,0.0,2,1,0,0,1,Match Report
16,2021-12-26,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2021-12-29,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,WB,90,35,56,62.5,522,167,21,26,80.8,12,17,70.6,1,9,11.1,0,0.0,0.1,1,0,2,1,4,Match Report
18,2022-01-02,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2022-01-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,N,AM,18,13,16,81.3,172,23,10,11,90.9,3,4,75.0,0,1,0.0,0,0.1,0.1,1,0,1,1,0,Match Report
21,2022-01-23,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,N,"WB,RB",14,5,7,71.4,81,38,3,3,100.0,1,2,50.0,1,1,100.0,0,0.2,0.0,2,0,0,0,0,Match Report
22,2022-02-12,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2022-02-15,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2022-02-19,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,WB,36,20,27,74.1,219,27,14,16,87.5,5,7,71.4,0,1,0.0,0,0.1,0.1,2,2,1,1,1,Match Report
25,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,"RM,WB",90,29,37,78.4,501,121,17,20,85.0,8,13,61.5,4,4,100.0,0,0.2,0.3,2,3,1,1,4,Match Report
26,2022-03-05,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,N,RM,32,13,16,81.3,217,29,5,6,83.3,6,6,100.0,1,3,33.3,0,0.1,0.1,1,0,1,0,2,Match Report
27,2022-03-12,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"RW,WB",90,12,23,52.2,213,31,5,6,83.3,5,5,100.0,1,4,25.0,0,0.1,0.1,1,1,1,1,0,Match Report
28,2022-03-16,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"RW,RM",90,29,35,82.9,523,111,16,18,88.9,7,10,70.0,5,6,83.3,0,0.1,0.1,2,1,3,0,5,Match Report
29,2022-04-02,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,WB,82,36,60,60.0,613,183,18,24,75.0,11,17,64.7,5,13,38.5,0,0.3,0.2,5,3,2,0,5,Match Report
30,2022-04-09,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2022-04-16,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,N,WB,9,6,8,75.0,156,10,3,4,75.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
32,2022-04-20,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"WB,FW,RM",90,19,28,67.9,297,90,10,13,76.9,7,10,70.0,1,1,100.0,0,0.0,0.0,0,1,1,0,4,Match Report
34,2022-04-30,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,WB,86,24,32,75.0,598,170,6,11,54.5,8,10,80.0,9,9,100.0,0,0.0,0.0,0,2,1,0,3,Match Report
35,2022-05-07,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,WB,75,17,24,70.8,224,71,11,11,100.0,6,10,60.0,0,2,0.0,0,0.1,0.1,1,0,4,0,6,Match Report
36,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,WB,61,13,18,72.2,256,145,4,6,66.7,7,7,100.0,2,3,66.7,0,0.1,0.2,2,1,3,0,4,Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"AM,RW,WB",74,17,23,73.9,358,57,6,7,85.7,7,10,70.0,4,5,80.0,1,0.1,0.1,1,0,3,1,2,Match Report
