,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,GK,90,19,27,70.4,453,324,4,4,100.0,11,12,91.7,4,11,36.4,0,0.0,0.0,0,0,0,0,0,Match Report
13,2021-12-02,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,GK,90,14,21,66.7,425,346,3,3,100.0,6,6,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,Match Report
14,2021-12-05,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,GK,90,19,19,100.0,494,377,5,5,100.0,8,8,100.0,6,6,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,GK,90,20,23,87.0,391,272,12,12,100.0,4,4,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
16,2021-12-27,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,GK,90,13,20,65.0,328,248,4,4,100.0,6,6,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,Match Report
17,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,GK,90,10,29,34.5,407,362,1,1,100.0,2,2,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0,Match Report
18,2022-01-03,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,GK,90,22,32,68.8,771,587,1,1,100.0,11,12,91.7,10,19,52.6,0,0.0,0.0,0,0,0,0,0,Match Report
19,2022-01-15,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,GK,90,15,25,60.0,382,222,3,3,100.0,7,7,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,Match Report
21,2022-01-22,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,21,25,84.0,455,288,8,8,100.0,11,11,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
23,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,GK,90,22,27,81.5,501,262,4,4,100.0,14,15,93.3,4,8,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,GK,90,21,28,75.0,479,283,6,6,100.0,12,13,92.3,3,9,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
25,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,GK,90,14,25,56.0,351,212,3,3,100.0,8,8,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,Match Report
26,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,GK,90,13,14,92.9,224,166,4,4,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
27,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,GK,90,22,26,84.6,542,393,9,9,100.0,7,7,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
28,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,GK,90,15,26,57.7,490,365,1,1,100.0,5,5,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,GK,90,24,31,77.4,568,329,4,4,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,Match Report
30,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,GK,90,26,29,89.7,451,258,10,10,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,GK,90,18,23,78.3,360,252,8,8,100.0,7,9,77.8,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
32,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,GK,90,14,24,58.3,364,218,3,3,100.0,6,7,85.7,5,14,35.7,0,0.0,0.0,0,0,0,0,0,Match Report
33,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,GK,90,17,20,85.0,353,179,5,5,100.0,10,10,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
34,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,GK,90,16,28,57.1,540,411,4,4,100.0,4,4,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
35,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,GK,90,19,31,61.3,370,181,6,6,100.0,12,13,92.3,1,12,8.3,0,0.0,0.0,0,0,0,0,0,Match Report
36,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,GK,90,18,22,81.8,372,234,4,4,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,GK,90,19,20,95.0,306,200,11,11,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
