,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2022-01-18,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,RM,75,0,0,0,0,0,0,0,0,35,1,2,2,0.0,0.0,0.0,1,0,14,21,66.7,3,18,1,6,4,1,0,0,0,0,0,0,0,0,0,0,190,70,8,100.0,5,10,50.0,0,1,0.0,0.5,1,0,2,1
14,2022-01-23,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,N,"RM,WB",29,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.1,1,0,16,22,72.7,0,19,4,4,2,1,0,0,0,0,0,0,0,0,0,0,196,78,13,86.7,2,4,50.0,1,1,100.0,0.1,1,2,1,1
15,2022-02-12,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"RW,RM",90,0,1,0,0,0,0,1,0,66,3,2,1,0.0,0.0,0.2,2,1,39,51,76.5,0,41,4,3,1,1,0,0,1,0,1,0,0,0,0,0,502,73,32,88.9,6,10,60.0,1,2,50.0,0.0,1,1,1,1
16,2022-02-19,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,"RB,WB",90,0,0,0,0,0,0,0,0,80,1,2,0,0.0,0.0,0.2,3,0,47,64,73.4,1,36,5,3,0,2,1,0,0,0,0,0,0,0,0,0,641,133,31,81.6,13,18,72.2,2,6,33.3,0.1,2,1,2,2
17,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,"RW,WB",90,0,0,0,0,2,0,0,0,60,1,0,0,0.0,0.0,0.0,2,0,43,54,79.6,1,46,11,4,3,1,0,0,0,0,0,0,0,0,0,0,603,81,28,96.6,15,17,88.2,0,6,0.0,0.1,0,4,1,1
18,2022-03-05,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,FW,58,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.3,3,0,16,18,88.9,3,18,3,2,1,1,0,1,1,0,0,0,0,0,0,0,267,66,9,90.0,5,6,83.3,1,1,100.0,0.2,1,0,2,0
19,2022-03-12,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"RB,WB",90,0,0,0,0,1,0,0,0,61,4,0,1,0.0,0.0,0.0,2,0,38,46,82.6,2,34,4,1,0,2,0,0,0,0,0,0,0,0,0,0,529,191,23,100.0,13,15,86.7,1,3,33.3,0.1,1,1,3,1
20,2022-04-02,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,WB,90,0,0,0,0,3,1,1,0,60,0,0,0,0.1,0.1,0.0,5,0,40,50,80.0,1,47,5,1,0,4,0,0,1,0,0,0,0,0,0,0,538,80,24,85.7,14,17,82.4,1,2,50.0,0.0,0,1,1,1
21,2022-04-16,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,WB,81,0,0,0,0,1,1,0,0,45,2,0,1,0.0,0.0,0.1,1,0,29,36,80.6,0,29,4,2,1,1,0,0,0,0,0,0,0,0,0,0,375,20,22,100.0,6,9,66.7,0,2,0.0,0.2,1,0,0,0
22,2022-04-20,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,WB,60,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,11,23,47.8,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,164,22,4,66.7,6,11,54.5,0,2,0.0,0.0,0,1,0,0
