,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-12-28,Tue,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,CB,90,52,64,81.3,1041,459,14,15,93.3,34,42,81.0,4,7,57.1,0,0.0,0.0,0,9,0,0,5,Match Report
18,2022-01-02,Sun,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,CB,90,44,59,74.6,870,336,12,15,80.0,28,33,84.8,4,10,40.0,0,0.0,0.0,0,1,0,0,2,Match Report
19,2022-01-16,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,CB,90,59,72,81.9,1181,298,19,23,82.6,32,36,88.9,7,11,63.6,0,0.0,0.0,0,4,0,0,1,Match Report
20,2022-01-23,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,CB,90,67,72,93.1,1509,508,8,10,80.0,47,48,97.9,12,14,85.7,0,0.0,0.0,0,7,0,0,6,Match Report
21,2022-02-10,Thu,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y*,CB,90,84,96,87.5,1719,692,23,28,82.1,51,52,98.1,10,15,66.7,0,0.0,0.0,0,9,0,0,5,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,CB,90,65,74,87.8,1444,562,19,19,100.0,33,38,86.8,13,15,86.7,0,0.0,0.0,0,4,0,0,7,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,CB,90,82,93,88.2,1614,572,24,26,92.3,41,43,95.3,13,19,68.4,0,0.7,0.0,1,11,0,0,10,Match Report
24,2022-02-23,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y*,CB,90,85,97,87.6,1635,651,30,32,93.8,47,50,94.0,8,15,53.3,0,0.0,0.0,0,3,0,0,3,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,CB,90,68,76,89.5,1358,469,22,27,81.5,39,41,95.1,7,8,87.5,0,0.0,0.0,0,6,0,0,3,Match Report
26,2022-03-12,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,CB,90,37,45,82.2,819,283,9,11,81.8,22,26,84.6,6,7,85.7,0,0.0,0.1,0,2,0,0,2,Match Report
27,2022-03-16,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,CB,90,78,86,90.7,1569,624,25,27,92.6,43,44,97.7,10,14,71.4,0,0.0,0.0,0,3,0,0,2,Match Report
28,2022-04-02,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,CB,90,98,109,89.9,1922,599,27,30,90.0,61,65,93.8,10,13,76.9,0,0.0,0.0,0,7,0,0,5,Match Report
29,2022-04-10,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,CB,90,52,59,88.1,959,463,25,27,92.6,23,25,92.0,4,7,57.1,0,0.0,0.0,0,1,0,0,1,Match Report
30,2022-04-19,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,CB,90,110,118,93.2,2039,734,37,41,90.2,63,64,98.4,10,12,83.3,0,0.0,0.0,0,2,0,0,5,Match Report
31,2022-04-24,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y*,CB,90,92,96,95.8,1705,879,32,33,97.0,50,52,96.2,9,10,90.0,0,0.0,0.0,0,7,0,0,10,Match Report
32,2022-04-30,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,CB,90,57,66,86.4,1040,412,23,25,92.0,31,32,96.9,3,9,33.3,0,0.0,0.0,0,5,0,0,4,Match Report
33,2022-05-07,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,CB,90,62,69,89.9,1108,500,27,27,100.0,26,29,89.7,8,11,72.7,0,0.1,0.1,1,6,0,0,8,Match Report
34,2022-05-10,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y*,CB,90,58,62,93.5,1185,617,21,21,100.0,25,27,92.6,11,13,84.6,0,0.0,0.0,1,4,1,0,3,Match Report
36,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
