,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.1,3,0,57,70,81.4,7,35,2,2,1,2,0,1,0,0,0,0,0,0,0,0,1009,340,24,82.8,25,30,83.3,7,9,77.8,0.1,2,5,2,0
20,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,RB,90,0,0,0,0,1,1,0,0,79,1,1,1,0.0,0.0,0.0,0,0,60,73,82.2,9,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,483,19,79.2,32,34,94.1,8,13,61.5,0.0,0,7,1,0
21,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,90,5,1,1,0.0,0.0,0.0,4,0,58,78,74.4,8,42,5,1,1,4,0,0,0,0,0,0,0,0,0,0,1052,354,30,78.9,19,23,82.6,9,13,69.2,0.0,1,8,0,0
25,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"RB,RM",90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,48,56,85.7,6,38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,774,276,28,100.0,13,16,81.3,6,8,75.0,0.0,0,6,0,0
26,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,70,1,0,2,0.0,0.0,0.2,4,0,56,64,87.5,6,41,2,1,1,3,0,1,0,0,0,0,0,0,0,0,1171,347,10,83.3,38,42,90.5,8,10,80.0,0.1,2,4,2,2
28,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,"RB,LB",90,0,0,0,0,1,0,0,0,67,3,0,3,0.1,0.1,0.3,3,0,51,55,92.7,5,37,1,3,2,3,0,0,0,0,0,0,0,0,0,0,847,203,29,96.7,12,14,85.7,8,8,100.0,0.1,2,2,1,0
29,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,"RB,WB",90,0,0,0,0,0,0,0,0,55,4,4,2,0.0,0.0,0.0,0,0,21,42,50.0,2,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,355,168,10,62.5,10,18,55.6,1,8,12.5,0.0,0,0,0,0
30,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,2,1,0,0,63,3,0,1,0.1,0.1,0.0,2,0,48,56,85.7,5,34,1,0,0,2,0,0,0,0,0,0,0,0,0,0,770,271,23,95.8,20,25,80.0,4,6,66.7,0.0,1,1,1,0
31,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,66,2,1,3,0.0,0.0,0.0,0,0,42,51,82.4,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,306,21,95.5,18,23,78.3,3,5,60.0,0.0,0,7,0,0
32,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"RB,WB",90,0,0,0,0,0,0,0,0,88,4,1,0,0.0,0.0,0.0,2,2,61,73,83.6,7,56,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1081,379,31,96.9,22,24,91.7,8,15,53.3,0.3,0,4,2,0
33,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"RB,WB",90,0,0,0,0,1,0,1,0,70,4,5,3,0.0,0.0,0.0,3,0,31,53,58.5,3,36,5,6,5,2,0,1,0,0,0,0,0,0,0,0,539,220,15,83.3,13,26,50.0,3,6,50.0,0.0,1,3,0,0
34,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,RB,78,0,0,0,0,0,0,1,0,70,3,1,0,0.0,0.0,0.0,0,0,48,62,77.4,4,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,808,228,23,85.2,17,22,77.3,5,7,71.4,0.0,0,6,1,0
