,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2022-01-01,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,CB,90,1,0,0,0,2,1,0,0,99,0,2,0,0.7,0.7,0.0,0,0,80,90,88.9,13,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,394,33,91.7,44,48,91.7,2,5,40.0,0.0,0,11,0,0
16,2022-01-19,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,101,3,2,2,0.1,0.1,0.2,2,0,87,89,97.8,2,79,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1805,625,22,100.0,57,58,98.3,8,8,100.0,0.5,2,2,0,0
17,2022-01-23,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,59,2,3,1,0.0,0.0,0.0,0,0,40,46,87.0,0,28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,648,234,17,89.5,19,22,86.4,3,4,75.0,0.0,0,2,0,0
18,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,71,6,3,2,0.0,0.0,0.0,0,0,43,56,76.8,4,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,726,309,14,87.5,24,27,88.9,2,9,22.2,0.0,0,1,1,0
19,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,71,0,3,5,0.0,0.0,0.0,2,0,52,60,86.7,3,51,2,0,0,2,0,0,0,0,0,0,0,0,0,0,853,272,23,92.0,28,30,93.3,1,3,33.3,0.0,0,1,0,0
22,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,N,CB,39,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,1,0,33,35,94.3,2,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,598,277,10,90.9,19,20,95.0,3,3,100.0,0.0,0,2,0,0
29,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,N,CB,17,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149,34,8,100.0,3,3,100.0,0,1,0.0,0.0,0,1,0,0
31,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.1,1,0,83,91,91.2,6,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1404,338,30,93.8,46,48,95.8,5,8,62.5,0.1,1,9,2,0
32,2022-05-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,99,2,1,0,0.0,0.0,0.0,2,0,84,91,92.3,4,65,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1347,282,43,93.5,36,38,94.7,4,5,80.0,0.0,1,10,0,0
33,2022-05-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,58,66,87.9,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,969,215,24,96.0,28,30,93.3,4,7,57.1,0.0,0,2,0,0
