,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2021-12-28,Tue,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,RW,90.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,51.0,0.0,1.0,0.0,1.1,0.1,0.1,6.0,0.0,30.0,37.0,81.1,4.0,31.0,1.0,8.0,6.0,Match Report
19,2022-01-02,Sun,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,RW,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,39.0,0.0,1.0,0.0,0.5,0.5,0.2,4.0,0.0,27.0,30.0,90.0,2.0,25.0,1.0,3.0,1.0,Match Report
21,2022-02-10,Thu,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,N,RW,31.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.5,0.5,0.1,5.0,0.0,13.0,16.0,81.3,1.0,12.0,2.0,5.0,2.0,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,20.0,30.0,66.7,2.0,21.0,1.0,2.0,1.0,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,"RW,RM",90.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,62.0,1.0,0.0,0.0,1.1,1.1,0.7,14.0,0.0,36.0,46.0,78.3,4.0,43.0,10.0,7.0,4.0,Match Report
24,2022-02-23,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,RW,90.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,2.5,0.9,0.5,5.0,3.0,46.0,52.0,88.5,11.0,49.0,5.0,4.0,0.0,Match Report
25,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,RW,78.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,57.0,0.0,0.0,0.0,0.7,0.7,0.1,4.0,0.0,33.0,42.0,78.6,4.0,43.0,2.0,3.0,1.0,Match Report
26,2022-03-12,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,RW,64.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,1.4,0.6,0.2,6.0,0.0,11.0,17.0,64.7,1.0,14.0,2.0,2.0,2.0,Match Report
27,2022-03-16,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,N,RW,35.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,10.0,16.0,62.5,1.0,10.0,1.0,1.0,0.0,Match Report
28,2022-04-02,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,RW,68.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,27.0,81.5,2.0,32.0,2.0,4.0,1.0,Match Report
29,2022-04-10,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,RW,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,3.0,0.0,0.0,0.1,0.1,0.9,3.0,1.0,20.0,24.0,83.3,4.0,32.0,4.0,5.0,2.0,Match Report
30,2022-04-19,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,RW,90.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,61.0,1.0,0.0,2.0,0.8,0.8,0.5,1.0,1.0,35.0,44.0,79.5,2.0,48.0,2.0,2.0,0.0,Match Report
31,2022-04-24,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,RW,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.2,0.2,0.3,4.0,1.0,42.0,56.0,75.0,8.0,48.0,6.0,5.0,1.0,Match Report
32,2022-04-30,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,RW,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,2.0,7.0,0.0,1.0,0.0,Match Report
33,2022-05-07,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,"RW,RM",90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.4,0.4,0.1,2.0,0.0,20.0,32.0,62.5,2.0,35.0,5.0,1.0,1.0,Match Report
34,2022-05-10,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,RW,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,8.0,62.5,0.0,7.0,0.0,1.0,0.0,Match Report
36,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,RW,33.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,11.0,72.7,2.0,12.0,1.0,0.0,0.0,Match Report
