,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-11-21,Sun,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,RM,90,1,0,0,0,2,2,0,0,94,3,2,3,0.5,0.5,0.0,3,0,78,85,91.8,5,59,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1079,151,54,94.7,21,24,87.5,2,2,100.0,0.1,1,5,1,0
12,2021-11-28,Sun,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,"LM,FW",90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.1,6,1,59,68,86.8,7,60,3,1,1,6,0,0,0,0,1,0,0,0,0,0,709,123,43,95.6,11,13,84.6,2,4,50.0,0.1,2,5,4,1
13,2021-12-04,Sat,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,LM,90,2,0,0,0,3,2,0,0,77,3,0,0,0.2,0.2,0.5,6,1,60,66,90.9,11,51,6,3,2,6,0,0,0,0,1,0,0,0,0,0,1000,227,33,97.1,21,24,87.5,6,7,85.7,0.2,4,6,5,0
14,2021-12-11,Sat,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,"RM,LM",90,0,0,0,0,3,2,0,0,74,1,0,1,0.4,0.4,0.1,3,0,53,64,82.8,6,40,7,3,0,3,0,0,0,0,0,0,0,0,0,0,698,130,33,80.5,15,16,93.8,2,3,66.7,0.1,1,3,0,0
15,2021-12-14,Tue,Matchweek 17,Home,W 7–0,Manchester City,Leeds United,Y,DM,45,0,0,0,0,1,0,0,0,39,2,0,0,0.3,0.3,0.0,4,1,33,35,94.3,2,30,0,2,1,4,0,0,0,0,1,0,0,0,0,0,459,60,23,95.8,8,9,88.9,1,1,100.0,0.1,1,3,0,0
16,2021-12-19,Sun,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,79,3,1,0,0.0,0.0,0.6,6,1,64,69,92.8,6,55,5,2,2,4,0,1,1,0,1,0,0,0,0,0,819,162,43,100.0,16,17,94.1,1,2,50.0,0.3,4,6,0,0
17,2021-12-29,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,LM,90,0,0,0,0,0,0,0,0,92,1,0,1,0.0,0.0,0.0,2,0,79,89,88.8,4,76,9,0,0,2,0,0,0,0,0,0,0,0,0,0,975,141,59,95.2,15,18,83.3,2,4,50.0,0.0,1,1,0,0
18,2022-01-01,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,"DM,FW",90,0,0,0,0,2,0,1,0,58,2,0,0,0.1,0.1,0.0,3,1,39,48,81.3,4,46,5,4,4,2,0,0,1,0,0,0,0,0,1,0,586,144,24,92.3,11,15,73.3,3,4,75.0,0.1,1,4,0,0
19,2022-01-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,"DM,RM",90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.0,1,0,46,54,85.2,1,41,4,3,1,1,0,0,0,0,0,0,0,0,0,0,696,99,28,90.3,12,14,85.7,4,5,80.0,0.0,0,1,0,0
20,2022-01-22,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,RM,90,0,0,0,0,1,0,0,0,82,3,1,0,0.0,0.0,0.2,8,0,63,73,86.3,9,65,6,5,4,8,0,0,0,0,0,0,0,0,0,0,914,219,32,82.1,27,28,96.4,2,4,50.0,0.3,5,8,1,0
21,2022-02-09,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,"LM,LW",90,0,0,0,0,1,1,0,0,52,0,1,1,0.0,0.0,0.0,0,0,44,48,91.7,2,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,531,32,28,90.3,11,11,100.0,1,2,50.0,0.0,0,2,0,0
22,2022-02-12,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,Y,RM,74,0,0,0,0,2,0,0,0,46,0,0,0,0.2,0.2,0.7,5,0,39,42,92.9,4,37,5,2,2,3,0,1,0,0,0,0,0,0,0,0,506,86,20,100.0,14,14,100.0,1,3,33.3,0.1,4,2,2,0
23,2022-02-19,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,FW,90,0,0,0,0,4,0,0,0,49,2,0,0,0.2,0.2,0.1,7,0,33,39,84.6,3,26,5,1,1,5,1,1,0,0,0,0,0,0,0,0,466,51,20,90.9,13,13,100.0,0,1,0.0,0.1,2,1,0,0
24,2022-02-26,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,"FW,LM",90,0,0,0,0,3,2,0,0,49,2,2,0,0.2,0.2,0.1,4,0,32,38,84.2,3,35,6,3,1,3,0,0,0,0,0,0,0,0,0,0,491,85,18,90.0,12,13,92.3,2,3,66.7,0.1,2,1,2,0
25,2022-03-06,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,"LM,RM",90,0,1,0,0,3,0,0,0,100,2,4,2,0.5,0.5,0.2,7,2,74,85,87.1,6,80,6,6,5,5,0,1,0,0,1,0,0,1,0,0,1134,271,37,92.5,35,40,87.5,2,2,100.0,0.2,3,6,2,2
26,2022-03-14,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,LM,90,0,0,0,0,2,0,0,0,73,0,1,1,1.0,1.0,0.2,5,0,52,60,86.7,4,55,6,2,1,4,0,0,0,0,0,0,0,0,0,0,735,76,34,89.5,14,15,93.3,3,5,60.0,0.0,2,4,1,1
27,2022-04-10,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,"DM,RM",90,0,1,0,0,0,0,1,0,96,5,0,1,0.0,0.0,0.0,2,1,73,83,88.0,0,64,0,6,3,1,1,0,0,0,0,1,0,0,0,0,1075,246,47,97.9,23,26,88.5,3,6,50.0,0.0,2,2,0,0
28,2022-04-20,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"FW,RM",90,1,0,0,0,2,2,0,0,61,2,1,1,0.3,0.3,0.0,4,0,40,50,80.0,7,44,2,3,1,3,0,1,0,0,0,0,0,0,0,0,687,135,17,77.3,20,22,90.9,2,3,66.7,0.1,0,5,3,0
30,2022-04-30,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,N,AM,11,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.3,1,0,8,8,100.0,1,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,136,48,4,100.0,2,2,100.0,1,1,100.0,0.2,1,1,0,0
32,2022-05-11,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,"FW,DM",90,0,1,0,0,1,0,0,0,73,2,1,1,0.0,0.0,0.2,4,2,56,61,91.8,6,48,0,1,0,4,0,0,0,0,2,0,0,0,0,0,777,218,35,94.6,17,18,94.4,2,3,66.7,0.1,2,0,3,0
33,2022-05-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,LM,90,0,0,0,0,2,1,0,0,87,1,0,0,0.1,0.1,0.1,5,0,73,83,88.0,6,78,8,0,0,4,0,0,0,0,0,0,0,0,0,0,1062,205,48,96.0,21,26,80.8,2,4,50.0,0.1,1,6,1,0
34,2022-05-22,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,LM,67,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,2,0,56,59,94.9,13,46,3,0,0,2,0,0,0,0,0,0,0,0,0,0,981,238,22,95.7,26,28,92.9,5,5,100.0,0.1,2,7,1,0
